term,score
xkeken,0.0012090625050775738
kayak,0.0012090625050775738
aã,0.0012090625050775738
cable,0.0012090625050775738
comerciantes,0.0012090625050775738
turbia,0.0012090625050775738
ana,0.0012090625050775738
cementerio,0.0012090625050775738
revisar,0.0012090625050775738
sección,0.0012090625050775738
animación,0.0012090625050775738
lentes,0.0012090625050775738
edades,0.0012090625050775738
guiado,0.0012090625050775738
pájaros,0.0012090625050775738
65,0.0012090625050775738
manchas,0.0012090625050775738
pantalla,0.0012090625050775738
ayudaron,0.0012090625050775738
gel,0.0012090625050775738
temazcal,0.0012090625050775738
secador,0.0012090625050775738
we,0.0012090625050775738
letrero,0.0012090625050775738
bungalows,0.0012090625050775738
bungalow,0.0012090625050775738
robo,0.0012090625050775738
cristalinas,0.0012090625050775738
trabajo,0.0012087267377137723
preguntó,0.001207478555717345
sugirió,0.001207478555717345
gruta,0.001207478555717345
reservación,0.0011934034058191934
deberían,0.0011934034058191934
santos,0.0011891692835950263
atendieron,0.0011891692835950263
mundo,0.0011871518806053638
cortina,0.0011849574421688436
imperdible,0.0011849574421688436
consejos,0.0011849574421688436
negocios,0.0011849574421688436
ambulantes,0.0011849574421688436
repelente,0.0011849574421688436
800,0.0011849574421688436
señales,0.0011849574421688436
correo,0.0011849574421688436
podrás,0.0011849574421688436
puebla,0.0011849574421688436
comercial,0.0011849574421688436
blanca,0.0011724228877272314
tragos,0.001172169704877657
minutos,0.0011579525845198946
único,0.0011527672484249463
cargo,0.0011422434132216663
sonido,0.0011422434132216663
hacía,0.0011422434132216663
pared,0.0011422434132216663
vas,0.0011417897357286488
tomar,0.0011365798502247504
especialidad,0.001131377207380324
carnes,0.001131377207380324
preparada,0.001131377207380324
informal,0.001131377207380324
terraza,0.0011312610840903403
cócteles,0.0011295511822972948
cristobal,0.0011254558547334481
alojamiento,0.0011254558547334481
estación,0.0011254558547334481
the,0.0011254558547334481
tradicional,0.001124856810037489
pagado,0.0011228845003523613
compramos,0.0011216630046858578
mobiliario,0.0011216630046858578
autobuses,0.0011216630046858578
mayores,0.0011216630046858578
increible,0.0011216630046858578
gratuito,0.0011216630046858578
10,0.0011204063544579812
amigo,0.0011156784914443385
fajitas,0.0010966211880665266
batidos,0.0010966211880665266
casero,0.0010966211880665266
sandwich,0.0010966211880665266
justos,0.0010966211880665266
plátano,0.0010966211880665266
fonda,0.0010966211880665266
ordenamos,0.0010966211880665266
recomendables,0.0010966211880665266
pez,0.0010966211880665266
topamos,0.0010966211880665266
pidan,0.0010966211880665266
vegetarianos,0.0010966211880665266
paramos,0.0010961036808587732
sirven,0.0010932588894260187
colonial,0.001077894443220151
mercado,0.001077894443220151
boda,0.001077894443220151
literalmente,0.001077894443220151
accesible,0.001067601768930282
recomiendo,0.0010659020921336415
banda,0.0010583172492482085
sal,0.0010583172492482085
gastado,0.0010577904627673274
taquillas,0.0010577904627673274
copia,0.0010577904627673274
podrã,0.0010577904627673274
irme,0.0010577904627673274
seã,0.0010577904627673274
barroco,0.0010577904627673274
pelos,0.0010577904627673274
lavandería,0.0010577904627673274
bote,0.0010577904627673274
hidromasaje,0.0010577904627673274
hospedados,0.0010577904627673274
cruzar,0.0010577904627673274
marriot,0.0010577904627673274
conductor,0.0010577904627673274
templada,0.0010577904627673274
lleguen,0.0010577904627673274
cozumel,0.0010577904627673274
wc,0.0010577904627673274
pintura,0.0010577904627673274
conservadas,0.0010577904627673274
telarañas,0.0010577904627673274
nublado,0.0010577904627673274
trajes,0.0010577904627673274
tranvía,0.0010577904627673274
sac,0.0010577904627673274
termina,0.0010577904627673274
xel,0.0010577904627673274
aparece,0.0010577904627673274
cocodrilos,0.0010577904627673274
traslado,0.0010577904627673274
dificil,0.0010577904627673274
plataforma,0.0010577904627673274
dispuestos,0.0010577904627673274
retirado,0.0010577904627673274
cámaras,0.0010577904627673274
atenciã³n,0.0010577904627673274
amplios,0.0010577904627673274
tarifas,0.0010577904627673274
visitarla,0.0010577904627673274
amanecer,0.0010577904627673274
mayorã,0.0010577904627673274
mantienen,0.0010577904627673274
mencionado,0.0010577904627673274
be,0.0010577904627673274
diseñado,0.0010577904627673274
murciélagos,0.0010577904627673274
alojarnos,0.0010577904627673274
grifo,0.0010577904627673274
frustrante,0.0010577904627673274
tomen,0.0010577904627673274
bikini,0.0010577904627673274
ruidosas,0.0010577904627673274
quizã,0.0010577904627673274
escapada,0.0010577904627673274
ruta,0.0010577904627673274
arqueológicas,0.0010577904627673274
agujero,0.0010577904627673274
posteriormente,0.0010577904627673274
deseas,0.0010577904627673274
quinta,0.0010577904627673274
llevo,0.0010577904627673274
unica,0.0010577904627673274
continental,0.0010577904627673274
vestuarios,0.0010577904627673274
empresas,0.0010577904627673274
estuvieras,0.0010577904627673274
frio,0.0010577904627673274
utilizamos,0.0010557610720633992
planeando,0.0010557610720633992
estén,0.0010557610720633992
mil,0.0010557610720633992
director,0.0010557610720633992
tenis,0.0010557610720633992
madrugada,0.0010557610720633992
negativo,0.0010557610720633992
inn,0.0010557610720633992
lago,0.0010503347509678296
suerte,0.0010414983291286983
nombre,0.0010414983291286983
alrededores,0.0010398831539164544
mexico,0.0010398831539164544
elige,0.0010370578405436426
cocidos,0.0010370578405436426
benedictinos,0.0010370578405436426
canción,0.0010370578405436426
ahumado,0.0010370578405436426
acera,0.0010370578405436426
corteza,0.0010370578405436426
sándwiches,0.0010370578405436426
carnitas,0.0010370578405436426
ruben,0.0010370578405436426
tarta,0.0010370578405436426
mezclado,0.0010370578405436426
tailandesa,0.0010370578405436426
pimientos,0.0010370578405436426
rancheros,0.0010370578405436426
110,0.0010370578405436426
empanada,0.0010370578405436426
flan,0.0010370578405436426
recipiente,0.0010370578405436426
torta,0.0010370578405436426
bistecs,0.0010370578405436426
parmesano,0.0010370578405436426
salados,0.0010370578405436426
anhelando,0.0010370578405436426
pargo,0.0010370578405436426
bajado,0.0010370578405436426
presentacion,0.0010370578405436426
servidas,0.0010370578405436426
mignon,0.0010370578405436426
auténticos,0.0010370578405436426
cazuelas,0.0010370578405436426
valentina,0.0010370578405436426
sazonada,0.0010370578405436426
spaghetti,0.0010370578405436426
chamorro,0.0010370578405436426
accidentalmente,0.0010370578405436426
serrano,0.0010370578405436426
salchicha,0.0010370578405436426
hotcakes,0.0010370578405436426
pinta,0.0010370578405436426
jalapeño,0.0010370578405436426
cebollas,0.0010370578405436426
yucateca,0.0010370578405436426
lomo,0.0010370578405436426
variadas,0.0010370578405436426
decepcionará,0.0010370578405436426
burger,0.0010370578405436426
enfrijoladas,0.0010370578405436426
aguachile,0.0010370578405436426
condimentos,0.0010370578405436426
jalapeno,0.0010370578405436426
guarnición,0.0010370578405436426
mejillones,0.0010370578405436426
sugerido,0.0010370578405436426
guarniciones,0.0010370578405436426
tlacoyos,0.0010370578405436426
canadienses,0.0010370578405436426
jarabe,0.0010370578405436426
gluten,0.0010370578405436426
tlalpeño,0.0010370578405436426
lata,0.0010370578405436426
recomendaría,0.001032419824514963
hecha,0.0010316218338707328
vacío,0.0010316218338707328
explorar,0.0010300952439341593
superior,0.0010300952439341593
ofrece,0.0010228416213091673
zumos,0.0010202282216837943
gustos,0.0010202282216837943
sosa,0.0010202282216837943
barbacoa,0.0010202282216837943
favor,0.0010165085343749602
aprender,0.0010134967129016292
resumen,0.0010134967129016292
plan,0.001009008387228838
septiembre,0.001009008387228838
templo,0.001009008387228838
trabajan,0.001009008387228838
explicaciones,0.001009008387228838
llegando,0.001009008387228838
sientes,0.001009008387228838
alquiler,0.001009008387228838
bonitos,0.001009008387228838
volvimos,0.001007658265372413
tequila,0.000990995286553109
dueño,0.0009856706211596178
razonables,0.0009855229014904543
general,0.0009829414791362456
respuesta,0.000981939559086098
sale,0.000981939559086098
madera,0.000981939559086098
recién,0.0009771098200570538
duro,0.0009771098200570538
exquisita,0.0009468999999493466
venía,0.0009468999999493466
fuente,0.0009468999999493466
huevo,0.0009468999999493466
méxico,0.0009454173961473966
experiencia,0.0009421975952746964
polvo,0.0009397634827876811
descanso,0.0009394282304990842
jamón,0.0009327091841419
piña,0.0009327091841419
comensales,0.0009327091841419
deliciosas,0.0009292906038824711
salir,0.0009292422407360945
entrando,0.0009284601959637095
trabaja,0.0009284601959637095
sueño,0.0009284601959637095
infraestructura,0.0009284601959637095
viajar,0.0009284601959637095
obligado,0.0009284601959637095
it,0.0009284601959637095
darte,0.0009284601959637095
construido,0.0009284601959637095
climatizada,0.0009284601959637095
bicicletas,0.0009284601959637095
escalera,0.0009284601959637095
cercano,0.0009284601959637095
súper,0.0009140839386015953
jugo,0.0009130989281062041
huésped,0.0009076634965570207
barcos,0.0009076634965570207
mini,0.0009076634965570207
obtener,0.0009076634965570207
debes,0.0009075591568985519
obtienes,0.0009065582430546337
ecológico,0.0009065582430546337
medicina,0.0009065582430546337
física,0.0009065582430546337
pierde,0.0009065582430546337
gritos,0.0009065582430546337
sentirse,0.0009065582430546337
dispone,0.0009065582430546337
2015,0.0009065582430546337
actualmente,0.0009065582430546337
pesada,0.0009065582430546337
asegurarse,0.0009065582430546337
dejaban,0.0009065582430546337
bañarte,0.0009065582430546337
distribución,0.0009065582430546337
secadora,0.0009065582430546337
basálticos,0.0009065582430546337
aislamiento,0.0009065582430546337
equipadas,0.0009065582430546337
picnic,0.0009065582430546337
ganchos,0.0009065582430546337
apertura,0.0009065582430546337
deterioradas,0.0009065582430546337
renovadas,0.0009065582430546337
distinta,0.0009065582430546337
alberga,0.0009065582430546337
canoa,0.0009065582430546337
techada,0.0009065582430546337
2013,0.0009065582430546337
hojas,0.0009065582430546337
peligrosa,0.0009065582430546337
with,0.0009065582430546337
belice,0.0009065582430546337
apoyo,0.0009065582430546337
túneles,0.0009065582430546337
edward,0.0009065582430546337
hospedada,0.0009065582430546337
actun,0.0009065582430546337
tapado,0.0009065582430546337
urge,0.0009065582430546337
bajamos,0.0009065582430546337
guardia,0.0009065582430546337
hospedo,0.0009065582430546337
subterráneo,0.0009065582430546337
camina,0.0009065582430546337
arañas,0.0009065582430546337
interesados,0.0009065582430546337
telefono,0.0009065582430546337
arreglaron,0.0009065582430546337
instalación,0.0009065582430546337
are,0.0009065582430546337
capilla,0.0009065582430546337
bañar,0.0009065582430546337
turã,0.0009065582430546337
personales,0.0009065582430546337
imponente,0.0009065582430546337
arqueologica,0.0009065582430546337
derecha,0.0009065582430546337
armarios,0.0009065582430546337
clubes,0.0009065582430546337
olores,0.0009065582430546337
dolares,0.0009065582430546337
terreno,0.0009065582430546337
inútil,0.0009065582430546337
rayos,0.0009065582430546337
janitzio,0.0009065582430546337
reconstrucción,0.0009065582430546337
raíces,0.0009065582430546337
gira,0.0009065582430546337
nadamos,0.0009065582430546337
utilizado,0.0009065582430546337
ahau,0.0009065582430546337
visitante,0.0009065582430546337
brindan,0.0009065582430546337
utensilios,0.0009065582430546337
poza,0.0009065582430546337
nocturno,0.0009065582430546337
tiburón,0.0009065582430546337
nocturna,0.0009065582430546337
cemento,0.0009065582430546337
paraã,0.0009065582430546337
ek,0.0009065582430546337
colgar,0.0009065582430546337
estadia,0.0009065582430546337
queen,0.0009065582430546337
mascotas,0.0009065582430546337
huelen,0.0009065582430546337
parecieron,0.0009065582430546337
localizado,0.0009065582430546337
funcionaban,0.0009065582430546337
explicando,0.0009065582430546337
sociedad,0.0009065582430546337
rio,0.0009065582430546337
desechos,0.0009065582430546337
accede,0.0009065582430546337
romper,0.0009065582430546337
alquilado,0.0009065582430546337
llueve,0.0009065582430546337
comprender,0.0009065582430546337
producción,0.0009065582430546337
ausencia,0.0009065582430546337
bienvenido,0.0009065582430546337
postal,0.0009065582430546337
alojes,0.0009065582430546337
vestidores,0.0009065582430546337
señalamientos,0.0009065582430546337
preocupado,0.0009065582430546337
lavar,0.0009065582430546337
bebé,0.0009065582430546337
deseo,0.0009065582430546337
lleves,0.0009065582430546337
señoras,0.0009065582430546337
rã,0.0009065582430546337
indígena,0.0009065582430546337
muchacho,0.0009065582430546337
irregular,0.0009065582430546337
james,0.0009065582430546337
cercanos,0.0009065582430546337
acogedora,0.0009065582430546337
bus,0.0009065582430546337
at,0.0009065582430546337
silencioso,0.0009065582430546337
confort,0.0009065582430546337
recibo,0.0009065582430546337
modernas,0.0009065582430546337
escándalo,0.0009065582430546337
cil,0.0009065582430546337
cavernas,0.0009065582430546337
servia,0.0009065582430546337
conoce,0.0009065582430546337
hs,0.0009065582430546337
matrimoniales,0.0009065582430546337
estudiante,0.0009065582430546337
museos,0.0009065582430546337
responsable,0.0009065582430546337
mochila,0.0009065582430546337
firme,0.0009065582430546337
agradecer,0.0009065582430546337
increã,0.0009065582430546337
animal,0.0009065582430546337
anticuado,0.0009065582430546337
desventajas,0.0009065582430546337
use,0.0009065582430546337
have,0.0009065582430546337
costosa,0.0009065582430546337
comento,0.0009065582430546337
stico,0.0009065582430546337
vídeo,0.0009065582430546337
anticuadas,0.0009065582430546337
aparcamiento,0.000904216018596582
barato,0.0009015995119470155
quieren,0.0008967343353197821
aceite,0.000895579493894183
tocar,0.0008948684146582453
17,0.0008948684146582453
convento,0.0008948684146582453
chapuzón,0.0008948684146582453
suficientes,0.0008948684146582453
paseos,0.0008948684146582453
andando,0.0008948684146582453
and,0.0008948684146582453
incómodo,0.0008948684146582453
tocó,0.0008882667580516479
ventaja,0.0008882667580516479
orilla,0.0008882667580516479
espacio,0.0008857003503780492
cualquiera,0.0008833719268520612
dulce,0.0008788654920435235
cordero,0.0008783969246556333
sabrosas,0.0008783969246556333
tapas,0.0008783969246556333
zebra,0.0008783969246556333
grueso,0.0008783969246556333
parrillada,0.0008783969246556333
fideos,0.0008783969246556333
