term,score
2015,0.0007289220660569294
anticuado,0.0007289220660569294
hospedo,0.0007289220660569294
maleta,0.0007289220660569294
complaciente,0.0007289220660569294
mancha,0.0007289220660569294
considerando,0.0007289220660569294
equipadas,0.0007289220660569294
viajo,0.0007289220660569294
hubieran,0.0007289220660569294
estadia,0.0007289220660569294
asegurarse,0.0007289220660569294
políticas,0.0007289220660569294
colgar,0.0007289220660569294
hojas,0.0007289220660569294
olores,0.0007289220660569294
alojes,0.0007289220660569294
preocupado,0.0007289220660569294
vecinos,0.0007289220660569294
responsable,0.0007289220660569294
bienvenido,0.0007289220660569294
estupendas,0.0007289220660569294
arreglaron,0.0007289220660569294
distribución,0.0007289220660569294
firme,0.0007289220660569294
recibo,0.0007289220660569294
dejaban,0.0007289220660569294
silencioso,0.0007289220660569294
ausencia,0.0007289220660569294
jose,0.0007289220660569294
irregular,0.0007289220660569294
ganchos,0.0007289220660569294
gritos,0.0007289220660569294
discutir,0.0007289220660569294
funcionaban,0.0007289220660569294
agosto,0.0007279449708638714
pagar,0.0007263195668880706
rústico,0.00072548223330732
sirve,0.0007240139988930932
paga,0.0007222880665042725
dije,0.0007219644897108648
cualquiera,0.0007219542560241918
propina,0.0007209563468363349
quesadilla,0.0007205130587545796
maíz,0.0007205130587545796
empanadas,0.0007205130587545796
gringos,0.0007205130587545796
piña,0.0007205130587545796
souvenirs,0.0007205130587545766
tomarte,0.0007205130587545766
emocionante,0.0007205130587545766
formas,0.0007205130587545766
oleaje,0.0007205130587545766
histórica,0.0007205130587545766
pueblos,0.0007205130587545766
bajos,0.0007205130587545766
señalización,0.0007205130587545766
explica,0.0007205130587545766
california,0.0007205130587545757
hamburguesa,0.0007205130587545757
colección,0.0007205130587545753
logramos,0.0007184157280963359
austeras,0.0007184157280963359
kore,0.0007184157280963359
partida,0.0007184157280963359
kids,0.0007184157280963359
kin,0.0007184157280963359
películas,0.0007184157280963359
olvídalo,0.0007184157280963359
juro,0.0007184157280963359
karla,0.0007184157280963359
inundó,0.0007184157280963359
pegada,0.0007184157280963359
aparatos,0.0007184157280963359
contacte,0.0007184157280963359
encontrarán,0.0007184157280963359
pasemos,0.0007184157280963359
aceptaban,0.0007184157280963359
accedieron,0.0007184157280963359
asignarme,0.0007184157280963359
escogí,0.0007184157280963359
deficientes,0.0007184157280963359
decoraciones,0.0007184157280963359
confundieron,0.0007184157280963359
confirmó,0.0007184157280963359
desconectarse,0.0007184157280963359
television,0.0007184157280963359
podrías,0.0007184157280963359
capacitación,0.0007184157280963359
transportación,0.0007184157280963359
ejecutiva,0.0007184157280963359
temblar,0.0007184157280963359
secrets,0.0007184157280963359
oxidado,0.0007184157280963359
correr,0.0007184157280963359
dormí,0.0007184157280963359
inconsistente,0.0007184157280963359
orina,0.0007184157280963359
avisar,0.0007184157280963359
discoteca,0.0007184157280963359
lejísimos,0.0007184157280963359
signos,0.0007184157280963359
imprimir,0.0007184157280963359
señoritas,0.0007184157280963359
sierras,0.0007184157280963359
conveniencia,0.0007184157280963359
embarazada,0.0007184157280963359
administradores,0.0007184157280963359
techos,0.0007184157280963359
logra,0.0007184157280963359
código,0.0007184157280963359
contestar,0.0007184157280963359
lavabos,0.0007184157280963359
insecto,0.0007184157280963359
encarado,0.0007184157280963359
lavadas,0.0007184157280963359
atendiendo,0.0007184157280963359
emergencia,0.0007184157280963359
canchas,0.0007184157280963359
llevaban,0.0007184157280963359
empecemos,0.0007184157280963359
perritos,0.0007184157280963359
empacar,0.0007184157280963359
diariamente,0.0007184157280963359
sobresaliente,0.0007184157280963359
hospedando,0.0007184157280963359
reponen,0.0007184157280963359
mails,0.0007184157280963359
proximidad,0.0007184157280963359
proporcionó,0.0007184157280963359
claudia,0.0007184157280963359
mejore,0.0007184157280963359
meditación,0.0007184157280963359
bed,0.0007184157280963359
altaneros,0.0007184157280963359
zenserenity,0.0007184157280963359
generales,0.0007184157280963359
cerradura,0.0007184157280963359
balcon,0.0007184157280963359
medida,0.0007184157280963359
vidrios,0.0007184157280963359
closets,0.0007184157280963359
registrarse,0.0007184157280963359
cocineta,0.0007184157280963359
coincide,0.0007184157280963359
privilegios,0.0007184157280963359
colchas,0.0007184157280963359
colchon,0.0007184157280963359
mensajes,0.0007184157280963359
genuinamente,0.0007184157280963359
hermano,0.0007184157280963359
viví,0.0007184157280963359
albergar,0.0007184157280963359
cerró,0.0007184157280963359
montaã,0.0007184157280963359
alarma,0.0007184157280963359
fuga,0.0007184157280963359
rango,0.0007184157280963359
goteaba,0.0007184157280963359
gotera,0.0007184157280963359
cercanía,0.0007184157280963359
alejada,0.0007184157280963359
chalet,0.0007184157280963359
motel,0.0007184157280963359
arbustos,0.0007184157280963359
frigorífico,0.0007184157280963359
realicé,0.0007184157280963359
voleibol,0.0007184157280963359
centavo,0.0007184157280963359
recamaras,0.0007184157280963359
fogata,0.0007184157280963359
relajarnos,0.0007184157280963359
falló,0.0007184157280963359
compartiendo,0.0007184157280963359
comentarle,0.0007184157280963359
obtuvimos,0.0007184157280963359
usé,0.0007184157280963359
establecer,0.0007184157280963359
hormigón,0.0007184157280963359
manchado,0.0007184157280963359
estante,0.0007184157280963359
holiday,0.0007184157280963359
prender,0.0007184157280963359
estanterías,0.0007184157280963359
vegetacion,0.0007184157280963359
residuos,0.0007184157280963359
nomade,0.0007184157280963359
repusieron,0.0007184157280963359
marcar,0.0007184157280963359
minibar,0.0007184157280963359
pretensiones,0.0007184157280963359
alojarme,0.0007184157280963356
tumbona,0.0007184157280963356
champú,0.0007184157280963356
checkout,0.0007184157280963356
sabana,0.0007184157280963356
apartamentos,0.0007184157280963356
western,0.0007184157280963356
ordenes,0.0007184157280963356
chinches,0.0007184157280963356
simo,0.0007184157280963356
osea,0.0007184157280963356
unidades,0.0007184157280963356
elegimos,0.0007165890888679097
surf,0.0007135719065411252
viajado,0.0007106571147091822
romántica,0.0007106571147091822
tienda,0.0007072308148264629
30,0.0007072192032849395
espacios,0.0007063304196310248
estã,0.0007042093030067585
mariachi,0.00070396420560194
ensaladas,0.00070396420560194
mexicanos,0.0007024527925200584
adultos,0.0007014763346468475
familias,0.0007004943745934108
factura,0.0006945867025936138
pulpo,0.0006919238917926936
planeado,0.0006910681712513659
bonitas,0.0006886196506778776
probado,0.000688591749782056
iguanas,0.0006877016589445584
clara,0.0006877016589445584
clima,0.0006867694820407097
tiempo,0.0006841989781525624
única,0.0006830571378959325
basura,0.0006814799035468166
cable,0.0006814120163851078
canales,0.0006814120163851078
establecimientos,0.0006814120163851078
empezando,0.0006814120163851078
ventajas,0.0006814120163851078
ixtapan,0.0006814120163851078
anfitriones,0.0006814120163851078
diario,0.0006814120163851078
hospitalidad,0.0006814120163851078
incómodas,0.0006814120163851078
temazcal,0.0006814120163851078
impuestos,0.0006814120163851078
privilegiada,0.0006814120163851078
antelación,0.0006814120163851078
suele,0.0006814120163851078
huespedes,0.0006814120163851078
disposición,0.0006814120163851078
siguientes,0.0006814120163851078
pájaros,0.0006814120163851078
disponibilidad,0.0006814120163851078
cambiamos,0.0006814120163851078
deje,0.000676709716167124
constante,0.000676709716167124
ruidosa,0.000676709716167124
carlos,0.000676709716167124
marca,0.000676709716167124
llenos,0.0006755430824826679
celular,0.0006755430824826679
masajes,0.0006755430824826679
pedí,0.0006746380867018024
cortes,0.0006719020748577936
ceviche,0.0006719020748577932
multitudes,0.0006713885399765628
sentimos,0.0006712611644143218
hermosos,0.0006712611644143218
bocadillos,0.0006712386906420436
finales,0.0006710023645978887
vieron,0.0006710023645978887
balneario,0.0006710023645978887
alojados,0.0006710023645978887
oídos,0.0006710023645978887
adicionales,0.0006710023645978887
atencion,0.000667793306711345
té,0.0006675486156815544
región,0.0006669172437947582
belleza,0.0006641131803800367
puntos,0.0006633942424410944
contentos,0.0006622923056883428
atún,0.0006576041879966183
and,0.000656099823603359
julio,0.0006545125093072781
relajante,0.0006521439824748176
guiada,0.0006518569570218347
decía,0.0006506283016532398
cultural,0.0006483835584318604
abundantes,0.0006483835584318604
visiten,0.0006483835584318604
bamos,0.0006483835584318604
servida,0.0006483835584318604
crudo,0.0006483835584318604
pinturas,0.0006483835584318604
sazon,0.0006483835584318604
famosa,0.0006483835584318604
duendes,0.000648383558431857
galería,0.0006483835584318565
fritos,0.0006483835584318565
chiles,0.0006483835584318565
municipio,0.0006483835584318565
benedict,0.0006483835584318565
delfines,0.0006483835584318561
desierto,0.0006483835584318561
ajo,0.0006483835584318561
mil,0.0006460019261105511
guacamole,0.0006448656920529905
lleno,0.0006447431150284027
explicaciones,0.0006442609605198568
aperitivo,0.0006442609605198568
extremo,0.0006414072699974819
playas,0.0006412129137359918
tomar,0.0006398928889346806
ferry,0.0006358453829178276
pasó,0.0006343992256806984
experiencia,0.0006342849234149349
sabrosos,0.0006317528097566907
zócalo,0.000630276279746116
principales,0.0006252946451358798
tratan,0.0006246240731073802
bad,0.000622655016549155
coral,0.000622655016549155
coche,0.0006211753483296926
opcion,0.0006202149269089574
hablaba,0.0006202149269089574
lancha,0.0006196827848110043
seco,0.0006196827848110043
costa,0.0006193605621428837
horas,0.0006189072893127813
regresaría,0.0006187148285475633
menores,0.0006184524747205389
oficina,0.0006184524747205389
cargar,0.0006184524747205389
molestó,0.0006184524747205389
navidad,0.0006184524747205389
ningun,0.0006184524747205389
tradicional,0.0006173034540409188
consejos,0.0006154811596402738
pesima,0.0006154811596402738
malecón,0.000615107953263027
gente,0.0006141636106003763
par,0.0006140641821477512
70,0.0006133202987397461
fantástica,0.0006132889778824701
decoración,0.0006125490961597993
chalecos,0.000610143766186354
taxco,0.0006052373836612842
plan,0.0006030420096639448
encargado,0.0006018199139577927
gira,0.0006013138766596876
muchacho,0.0006013138766596876
interesados,0.0006013138766596876
movimiento,0.0006013138766596876
sinceramente,0.0005998225557152202
algun,0.0005992187840460287
charla,0.0005992187840460287
respira,0.0005992187840460287
particular,0.0005989206965507823
atendió,0.0005978514184924993
perfecta,0.0005972129394343293
preciosos,0.0005958549077900877
llegan,0.0005958549077900877
valet,0.0005944146866957406
necesitamos,0.0005944146866957406
presentación,0.0005934393434545828
completamente,0.0005923912217945706
caminamos,0.0005880244318832626
cola,0.0005877830601578261
lastima,0.000587659697742204
escuchar,0.000587659697742204
desastre,0.0005866323822180913
ponen,0.0005858788440732227
quiero,0.0005855774690740243
colonial,0.0005846661843669949
recibido,0.0005817864465723639
valor,0.0005803651573539805
deluxe,0.0005800177521843046
sauna,0.0005800177521843046
vecino,0.0005800177521843046
moscos,0.0005800177521843046
angel,0.0005800177521843046
talla,0.0005800177521843046
pileta,0.0005800177521843046
responsables,0.0005800177521843046
finas,0.0005789752850095284
lujos,0.0005775688990047611
peatonal,0.0005775688990047611
xkeken,0.0005762714572464358
fachada,0.0005762714572464358
this,0.0005762714572464358
pez,0.0005762714572464358
piramide,0.0005762714572464353
compartimos,0.0005762714572464349
loco,0.0005762714572464349
vendedor,0.0005762714572464349
mariachis,0.0005762714572464349
marina,0.0005762714572464349
tomates,0.0005762714572464349
lentes,0.0005762714572464349
pibil,0.0005762714572464349
distintos,0.0005762714572464349
trozo,0.0005762714572464349
aprovechar,0.0005762714572464349
escalar,0.0005762714572464349
crucero,0.0005762714572464349
parado,0.0005762714572464349
comerciantes,0.0005762714572464349
teotihuacán,0.0005762714572464349
pimienta,0.0005762714572464349
regionales,0.0005762714572464349
comercio,0.0005762714572464345
mojitos,0.0005762714572464345
piramides,0.0005762714572464345
fajitas,0.0005762714572464345
podes,0.0005762714572464345
jaula,0.0005762714572464345
sandwich,0.0005762714572464345
limón,0.0005762714572464345
curry,0.0005762714572464345
xcaret,0.0005762714572464345
arte,0.000576222971955166
bucear,0.000576222971955166
hijas,0.0005756161610169113
david,0.0005756161610169113
importante,0.0005738492876339422
zona,0.0005732157093349124
palmeras,0.0005720670153111544
recomendaron,0.0005720670153111544
teníamos,0.0005715549013290012
cerrar,0.0005696789331856174
cerrada,0.0005686507746162188
descuidada,0.0005686507746162188
necesitaba,0.0005686507746162188
acabamos,0.0005686507746162188
cosa,0.0005679996032962294
comidas,0.0005673049525744245
gratuito,0.0005627339072102125
vienen,0.0005627339072102125
preciosas,0.0005620884442027081
jardín,0.0005618282901860201
trabajo,0.0005592911149068388
novia,0.0005575209140643552
deliciosa,0.0005563428522569864
precioso,0.0005517342089072039
alergias,0.000550744512162821
asistido,0.000550744512162821
denunciar,0.000550744512162821
alberto,0.000550744512162821
pedía,0.000550744512162821
gastamos,0.000550744512162821
increíble,0.0005502915024502867
decepcionados,0.0005501696657905404
ventaja,0.0005501696657905404
ves,0.0005499638277666719
niã,0.0005497503278944467
tipo,0.0005481168720167309
punta,0.0005474591545601552
observar,0.0005474591545601552
turístico,0.0005449173304970766
normales,0.0005437418142120575
cuestión,0.0005437418142120575
chicas,0.0005437418142120575
aluxes,0.0005437418142120575
significa,0.0005437418142120575
negativo,0.0005437418142120575
esposo,0.0005431580672636516
11,0.0005428487858626734
barco,0.0005419112654932506
hambre,0.0005408073273531415
tortilla,0.0005408073273531415
original,0.0005408073273531415
rocas,0.000540512649272476
probamos,0.000538857092451832
cambio,0.0005388107552144927
natural,0.0005379616490001483
llega,0.0005376511423403531
aparte,0.0005337753425782583
regreso,0.0005316506395398059
anteriores,0.0005301317377874072
darnos,0.0005301317377874072
quedan,0.0005294834443411631
hacernos,0.0005294834443411631
mínimas,0.0005294834443411631
arreglarlo,0.0005294834443411631
necesarias,0.0005294834443411631
razon,0.0005294834443411631
mintieron,0.0005294834443411631
fiestas,0.0005294834443411631
world,0.0005294834443411631
reportar,0.0005294834443411631
veían,0.0005294834443411631
aislada,0.0005294834443411631
guadalupe,0.0005294834443411631
