term,score
buscas,0.002787554650483799
turista,0.002776187652345067
bonitos,0.002776187652345067
mirar,0.002776187652345067
empleados,0.002775243339044452
chica,0.002775243339044452
fritas,0.0027652609893490093
visitando,0.002760292358219953
preguntas,0.002760292358219953
gratuito,0.002760292358219953
repelente,0.0027508654520146053
teotihuacan,0.0027508654520146053
nadando,0.0027508654520146053
podrás,0.0027508654520146053
decepcionados,0.0027467201262823433
viejos,0.0027354746882341284
500,0.0027337126292704492
margaritas,0.0027265597977714426
chaleco,0.0027262238718291374
montã³n,0.0027262238718291374
buceadores,0.0027262238718291374
piscinas,0.0027188807201088926
preparado,0.0027188807201088926
lamentable,0.0027188807201088926
salimos,0.0027188807201088926
abundante,0.0027188807201088926
sucios,0.0027188807201088926
antiguas,0.0027078147529542174
and,0.0027078147529542174
perdido,0.0027078147529542174
vivir,0.0027078147529542174
común,0.0027063734439337194
puertas,0.0026961945420730096
televisión,0.0026961945420730096
negocio,0.002691724405951894
edad,0.002691724405951893
sombrilla,0.0026825980207774948
ruina,0.002682598020777494
claramente,0.00267795653796051
cargo,0.00267795653796051
normalmente,0.002677956537960509
ofreció,0.002677956537960509
excepcional,0.002666514877974457
cambiaron,0.002666514877974457
sucias,0.002666514877974457
cómodos,0.0026652504714320784
amor,0.0026652504714320784
bella,0.0026652504714320784
lindas,0.0026652504714320784
muelle,0.0026652504714320784
cristobal,0.0026652504714320784
misión,0.002665250471432078
porción,0.0026574031769565293
piso,0.0026574031769565293
verdaderamente,0.0026502232540289413
cerrados,0.002639458206369589
espectáculo,0.0026394582063695884
plata,0.0026394582063695884
maravillosas,0.0026394582063695884
diciendo,0.0026375200852699196
geniales,0.0026375200852699196
oferta,0.0026375200852699196
humedad,0.002627144703752776
dios,0.002623172878068158
rodeado,0.002623172878068158
obtener,0.002623172878068158
explicar,0.002623172878068158
azules,0.002614346902758854
conducir,0.002614346902758854
colectivo,0.0026143469027588534
construcciones,0.0026143469027588534
adicional,0.0026092094459654247
paramos,0.0026092094459654247
enero,0.0026092094459654247
diseño,0.002609209445965424
decía,0.002609209445965424
señal,0.002597571636349139
comenzar,0.0025968046981886097
octubre,0.0025968046981886097
septiembre,0.0025968046981886097
prueba,0.002581582244279455
altura,0.002581582244279455
tren,0.002571118004699104
arroz,0.002558111466332725
ventana,0.002558111466332725
ayudó,0.002554637766630014
extraordinario,0.002554637766630014
jacuzzi,0.0025498706360647288
historias,0.0025461120900896724
fascinante,0.0025461120900896724
autopista,0.0025461120900896724
dije,0.0025404788423101995
supone,0.0025404788423101987
ofrecer,0.0025404788423101987
papel,0.0025286449553210497
masaje,0.0025286449553210497
objetos,0.002528375301621739
paseos,0.002528375301621739
ingredientes,0.0025191398511705213
recepcionista,0.0025191398511705213
gustaría,0.002512957682895528
noviembre,0.002512957682895528
diversión,0.002512957682895528
pase,0.002512957682895528
dejaron,0.002512957682895528
tanta,0.002512957682895528
tengan,0.002512957682895528
afortunadamente,0.002512957682895527
puesto,0.002512957682895527
unidos,0.002512957682895527
120,0.0025027941400534914
comenzó,0.0025027941400534905
web,0.002499862945213081
hambre,0.002499862945213081
vieja,0.002499862945213081
esperábamos,0.002499862945213081
pide,0.002499862945213081
esquina,0.002499862945213081
vacío,0.0024890948217436443
alojado,0.0024890948217436443
dejando,0.002486119063695204
altamente,0.002486119063695204
terminó,0.002486119063695204
niño,0.002486119063695204
complicado,0.002486119063695203
explica,0.0024778935749034097
señalización,0.0024778935749034097
colección,0.0024778935749034097
histórica,0.0024778935749034097
oleaje,0.0024778935749034097
dimos,0.0024717647190072795
pasó,0.002471764719007279
sugiero,0.002459962273816326
lluvia,0.002459962273816326
guay,0.002459962273816326
contentos,0.002459734826857361
coco,0.0024597348268573602
villa,0.0024597348268573602
atender,0.0024500331300296684
habitacion,0.0024500331300296684
insectos,0.0024443495619158326
encantadora,0.0024443495619158326
sencilla,0.0024443495619158326
tratar,0.0024443495619158326
cuidados,0.002444349561915832
it,0.0024344866045447264
calma,0.0024344866045447255
obligado,0.0024344866045447255
asegúrese,0.0024344866045447255
artesanias,0.0024344866045447255
conservado,0.0024344866045447255
mezcla,0.00243105914780266
absoluto,0.00243105914780266
pusieron,0.00243105914780266
crédito,0.00243105914780266
crema,0.0024200947619362227
variado,0.0024200947619362227
jóvenes,0.0024176167613384836
dejen,0.0024176167613384836
busca,0.0024176167613384836
pasando,0.0024176167613384836
tipos,0.0024176167613384836
400,0.0024176167613384836
sientes,0.002417616761338483
digo,0.002417616761338483
18,0.002417616761338483
desayunos,0.0024114601567379514
copa,0.002403067068078463
resort,0.0023908412429312726
rápidamente,0.00237575787339059
turísticos,0.00237575787339059
atardecer,0.00237575787339059
caminos,0.002366195390295555
prismas,0.0023661953902955547
vendiendo,0.0023661953902955547
pequeã,0.0023661953902955547
sendero,0.0023661953902955547
necesitan,0.002362271854803466
boda,0.0023511112788616494
cerdo,0.0023511112788616494
tocar,0.002349130851631723
asegúrate,0.002349130851631723
insoportable,0.002349130851631723
campo,0.002349130851631723
novia,0.002334385881552461
viajeros,0.002334385881552461
mencionar,0.002334385881552461
ambas,0.002334385881552461
sinceramente,0.002334385881552461
resumen,0.00233438588155246
julio,0.00233438588155246
impresión,0.00233438588155246
encargado,0.00233438588155246
llevas,0.0023231852928875685
turística,0.0023231852928875685
perros,0.0023231852928875685
90,0.0023231852928875685
llenas,0.0023231852928875685
lastima,0.0023219641955217587
típico,0.0023219641955217587
eficiente,0.0023219641955217587
razón,0.002321964195521758
obviamente,0.002321964195521758
hecha,0.0023118695308876596
aceptable,0.0023118695308876596
corriente,0.0023071826093701312
ojalá,0.0023071826093701312
pasan,0.0023071826093701312
fauna,0.002297920489430028
pozas,0.002297920489430028
chalecos,0.002297920489430028
formas,0.002297920489430028
cerro,0.002297920489430028
hombre,0.002293501058220227
leído,0.002293501058220227
increíblemente,0.002293501058220227
llego,0.002293501058220227
regresamos,0.002293501058220227
salió,0.002293501058220227
respuesta,0.0022821443644805758
sentamos,0.0022821443644805758
estafa,0.0022806613266502613
carro,0.0022806613266502613
tomado,0.0022806613266502613
central,0.0022657211514568705
ampliamente,0.0022657211514568705
palapa,0.0022657211514568697
habã,0.0022548213239703295
350,0.0022548213239703295
escalera,0.0022548213239703295
entra,0.0022548213239703295
monos,0.0022548213239703295
fila,0.0022548213239703295
trajeron,0.0022531036766133116
olía,0.002253103676613311
atendieron,0.002242812636750773
popular,0.002238623761917001
listo,0.002238623761917001
espacios,0.002238623761917001
dejado,0.002238623761917001
preciosos,0.0022386237619170003
seria,0.0022386237619170003
cubierto,0.0022386237619170003
llegando,0.0022386237619170003
cultural,0.0022296618940840186
delfines,0.0022296618940840186
bamos,0.0022296618940840186
duendes,0.0022296618940840186
vienen,0.0022247467500684424
básicas,0.0022247467500684424
aeropuerto,0.0022247467500684424
favoritos,0.0022247467500684424
hechas,0.0022247467500684424
detuvimos,0.0022247467500684424
comido,0.0022131940107545994
cumple,0.0022131940107545994
toman,0.0022122081784852303
sacar,0.0022122081784852303
niã,0.0022122081784852303
250,0.0022122081784852303
valen,0.0022122081784852303
800,0.0022122081784852303
ajijic,0.002197072869835696
tratan,0.002197072869835696
calzado,0.0021864736922310064
subiendo,0.0021864736922310064
protección,0.0021864736922310064
darse,0.0021864736922310064
vistazo,0.0021864736922310064
staff,0.002184259678198754
mexicanas,0.002170081323096989
escondido,0.002170081323096989
17,0.0021700813230969888
disfruté,0.0021700813230969888
febrero,0.0021700813230969888
asientos,0.0021560089223631096
compartir,0.0021560089223631096
principalmente,0.0021560089223631096
crítica,0.002144260209656003
deficiente,0.002144260209656003
pared,0.002144260209656003
tlaquepaque,0.002144260209656003
esnórquel,0.0021437713992269857
seguramente,0.0021437713992269857
visité,0.0021437713992269857
demasiada,0.0021437713992269857
degustación,0.0021437713992269853
regresaría,0.0021348389264999263
tumbonas,0.0021284410287281943
viajamos,0.0021284410287281943
cierran,0.0021284410287281943
jugar,0.0021284410287281943
estación,0.0021284410287281943
resulta,0.0021284410287281943
recientemente,0.0021284410287281943
trip,0.0021284410287281943
souvenirs,0.002118142389785518
pueblos,0.002118142389785518
ejercicio,0.0021181423897855176
video,0.0021181423897855176
impactante,0.0021181423897855176
gafas,0.0021181423897855176
tomarte,0.0021181423897855176
aquã,0.0021181423897855176
condición,0.0021181423897855176
construcción,0.0021154321922715463
resultó,0.0021154321922715463
miel,0.0021154321922715463
blanco,0.0021154321922715463
cócteles,0.0021154321922715463
especie,0.0021015552849756374
entras,0.0021015552849756374
contacto,0.0021015552849756374
masajes,0.0021015552849756374
maravillosos,0.0021015552849756374
groseros,0.0021015552849756374
dejes,0.0021015552849756374
mini,0.0020872875671254995
preparados,0.0020872875671254995
taco,0.0020872875671254995
modos,0.0020872875671254995
ves,0.0020872875671254995
horario,0.0020872875671254995
pasos,0.0020872875671254995
darte,0.002075350980970849
pone,0.002075350980970849
tradición,0.002075350980970849
venderte,0.002075350980970849
cata,0.002075350980970849
nacionales,0.002075350980970849
35,0.002075350980970849
efectivo,0.002075342953157957
cervezas,0.002075342953157957
novio,0.002075342953157957
principales,0.002075342953157957
tostadas,0.002065725181880718
tardan,0.002065725181880718
botellas,0.002059825620189387
plan,0.002059825620189387
casos,0.002059825620189387
sentía,0.002059825620189387
recomendar,0.002059825620189387
pescadores,0.002049827408760272
esculturas,0.002049827408760272
pinturas,0.002049827408760272
sã³lo,0.002049827408760272
sã,0.002049827408760272
comercios,0.002049827408760272
samula,0.002049827408760272
grutas,0.002049827408760272
importancia,0.002049827408760272
municipio,0.002049827408760272
sala,0.0020466212108394702
seco,0.0020466212108394702
hablando,0.0020466212108394702
servido,0.0020357414794232058
cabaña,0.0020357414794232058
frescos,0.0020357414794232058
bienvenida,0.0020357414794232058
hospedamos,0.0020357414794232058
prepárate,0.002033045639634558
disfrute,0.002033045639634558
corriendo,0.002033045639634558
costado,0.002033045639634558
negocios,0.002033045639634558
cubierta,0.002033045639634558
ritmo,0.002033045639634558
palabra,0.002033045639634558
intentar,0.002033045639634558
zócalo,0.0020185826763884024
quedarse,0.0020185826763884024
elevados,0.0020185826763884024
ocupado,0.0020185826763884024
darle,0.0020185826763884024
delicia,0.0020185826763884024
aperitivos,0.0020185826763884024
propietarios,0.0020185826763884024
orizaba,0.0020069469158230796
investigación,0.0020069469158230796
transparente,0.0020069469158230796
ruedas,0.0020069469158230796
quedarte,0.0020069469158230796
primeras,0.0020069469158230796
an,0.0020069469158230796
veía,0.0020064422332453737
perfectamente,0.0020064422332453737
abrir,0.0020064422332453737
categoría,0.0020064422332453737
entiendo,0.0020064422332453737
jamás,0.0020064422332453737
podían,0.0020064422332453737
cafe,0.0019966280462946594
salsas,0.0019966280462946594
chilaquiles,0.0019966280462946594
area,0.0019912266362729367
éxito,0.0019912266362729367
agencia,0.0019912266362729367
andando,0.0019912266362729367
huele,0.0019912266362729367
hagan,0.0019912266362729367
felicidades,0.0019912266362729367
comerciantes,0.001981528741285314
comercio,0.001981528741285314
xkeken,0.001981528741285314
lentes,0.001981528741285314
escalar,0.001981528741285314
vasos,0.001977826725911113
necesidades,0.001977826725911113
luis,0.001977826725911113
pasillos,0.001977826725911113
dueños,0.001977826725911113
deliciosas,0.0019667509085247205
daba,0.0019667509085247205
tortilla,0.0019667509085247205
muebles,0.0019667509085247205
postres,0.0019667509085247205
estén,0.0019645523791555286
organizado,0.0019645523791555286
multitud,0.0019645523791555286
cuidadas,0.0019645523791555286
segura,0.0019645523791555286
artesanales,0.0019645523791555286
has,0.0019645523791555286
quedas,0.0019645523791555286
mostrar,0.0019645523791555286
montañas,0.0019645523791555286
inolvidable,0.0019645523791555286
considero,0.0019498942421849693
auténtica,0.0019498942421849693
magnífica,0.0019498942421849693
estaría,0.0019498942421849693
quedé,0.0019498942421849693
opcion,0.0019498942421849693
pregunta,0.0019498942421849693
hablaba,0.0019498942421849693
amos,0.0019385591958874665
recuerda,0.0019385591958874665
renta,0.0019385591958874665
disfruta,0.0019385591958874665
practicar,0.0019385591958874665
indicaciones,0.0019385591958874665
castillo,0.0019385591958874665
emocionante,0.0019385591958874665
distinto,0.0019385591958874665
recorridos,0.0019385591958874665
mujer,0.0019375580419028029
promedio,0.0019375580419028029
mariscos,0.0019375580419028029
quesadillas,0.0019375580419028029
jugo,0.0019275475116850268
ventilador,0.0019275475116850268
respeto,0.0019226440690383617
árbol,0.0019226440690383617
junio,0.0019226440690383617
14,0.0019226440690383617
menor,0.0019226440690383617
mente,0.0019226440690383617
utilizar,0.0019226440690383617
cerrada,0.0019226440690383617
estando,0.0019226440690383617
ah,0.0019226440690383617
altas,0.0019090487294941454
darnos,0.0019090487294941454
feo,0.0019090487294941454
anteriores,0.0019090487294941454
aceptan,0.0019090487294941454
servir,0.0018977768983375653
presión,0.0018977768983375653
elegimos,0.0018977768983375653
imaginar,0.0018960754956256578
taxis,0.0018960754956256578
abril,0.0018960754956256578
entrando,0.0018960754956256578
particularmente,0.0018960754956256578
causa,0.0018960754956256578
piedra,0.001881222256559036
auténtico,0.001881222256559036
