term,score
neblina,0.0010709670968352958
fisica,0.0010709670968352958
llenarse,0.0010709670968352958
viñedo,0.0010709670968352958
consumes,0.0010709670968352958
conduciendo,0.0010709670968352958
monte,0.0010709670968352958
fico,0.0010709670968352958
calavera,0.0010709670968352958
trencito,0.0010709670968352958
monumentos,0.0010709670968352958
municipal,0.0010709670968352958
toboganes,0.0010709670968352958
viñedos,0.0010709670968352958
alquila,0.0010709670968352958
abandonado,0.0010709670968352958
indios,0.0010709670968352958
querã,0.0010709670968352958
neopreno,0.0010709670968352958
what,0.0010709670968352958
dzitnup,0.0010709670968352958
valiente,0.0010709670968352958
zip,0.0010709670968352958
pinos,0.0010709670968352958
rocosos,0.0010709670968352958
camioncito,0.0010709670968352958
paciente,0.0010709670968352958
protegerse,0.0010709670968352958
proteger,0.0010709670968352958
gustaria,0.0010709670968352958
credencial,0.0010709670968352958
tablas,0.0010709670968352958
presa,0.0010709670968352958
caminatas,0.0010709670968352958
aprende,0.0010709670968352958
caã,0.0010709670968352958
terremoto,0.0010709670968352958
hacerse,0.0010709670968352958
diríjase,0.0010709670968352958
aprecio,0.0010709670968352958
disparos,0.0010709670968352958
conocerlas,0.0010709670968352958
rodillas,0.0010709670968352958
arenas,0.0010709670968352958
ríos,0.0010709670968352958
visibilidad,0.0010709670968352958
réplicas,0.0010709670968352958
sueã,0.0010709670968352958
cansas,0.0010709670968352958
divertidas,0.0010709670968352958
cangrejos,0.0010709670968352958
olviden,0.0010709670968352958
coloridos,0.0010709670968352958
olvide,0.0010709670968352958
aztecas,0.0010709670968352958
rollo,0.0010709670968352958
iniciar,0.0010709670968352958
aztecs,0.0010709670968352958
estaciones,0.0010709670968352958
surfear,0.0010709670968352958
comerciales,0.0010709670968352958
sube,0.0010709670968352958
dirã,0.0010709670968352958
calzada,0.0010709670968352958
marinas,0.0010709670968352958
tã,0.0010709670968352958
minúsculos,0.0010709670968352958
perdérselo,0.0010709670968352958
verlas,0.0010709670968352958
admirando,0.0010709670968352958
chucherías,0.0010709670968352958
vendimia,0.0010709670968352958
majestuosidad,0.0010709670968352958
relacionado,0.0010709670968352958
cierren,0.0010709670968352958
circular,0.0010709670968352958
acuáticos,0.0010709670968352958
pegado,0.0010709670968352958
ventas,0.0010709670968352958
interese,0.0010709670968352958
id,0.0010709670968352958
piratas,0.0010709670968352958
pasajeros,0.0010709670968352958
tequilas,0.0010709670968352958
costumbres,0.0010709670968352958
panteón,0.0010709670968352958
termales,0.0010709670968352958
arroyo,0.0010709670968352958
paradisíaco,0.0010709670968352958
retrospectiva,0.0010709670968352958
labnaha,0.0010709670968352958
certificado,0.0010709670968352958
parques,0.0010709670968352958
pulseras,0.0010709670968352958
artefactos,0.0010709670968352958
xico,0.0010709670968352958
verás,0.0010709670968352958
imponentes,0.0010709670968352958
metros,0.001068433645260325
excelentes,0.0010663688705019325
hermosos,0.001061099201653204
pared,0.0010590470399712837
crítica,0.0010590470399712837
tlaquepaque,0.0010590470399712837
deficiente,0.0010590470399712837
problemas,0.0010584398588621147
entra,0.0010491095404507877
escalera,0.0010491095404507877
habã,0.0010491095404507877
monos,0.0010491095404507877
fila,0.0010491095404507877
350,0.0010491095404507877
funciona,0.0010430528483427182
this,0.0010424847158583272
joyería,0.0010424847158583272
letrero,0.0010424847158583272
gratuita,0.0010424847158583272
65,0.0010424847158583272
fachada,0.0010424847158583272
brillante,0.0010424847158583272
encontrarás,0.0010424847158583272
ana,0.0010424847158583272
crucero,0.0010424847158583272
protegida,0.0010424847158583272
contemplar,0.0010424847158583272
arrecife,0.0010424847158583272
billete,0.0010424847158583272
cementerio,0.0010424847158583272
casas,0.001039130825057133
observar,0.001039130825057133
hijo,0.001039130825057133
indicaciones,0.0010341679399141768
emocionante,0.0010341679399141768
practicar,0.0010341679399141768
disfruta,0.0010341679399141768
distinto,0.0010341679399141768
amos,0.0010341679399141768
renta,0.0010341679399141768
castillo,0.0010341679399141768
recorridos,0.0010341679399141768
recuerda,0.0010341679399141768
accesible,0.0010168785978715844
tours,0.001011749805667761
faltaba,0.0010109690846240582
verduras,0.0010109690846240582
cerrar,0.0010109690846240582
ubicacion,0.0010109690846240582
mole,0.0010109690846240582
privacidad,0.0010109690846240582
disculpa,0.0010109690846240582
antigua,0.001010772975190699
cambiaron,0.001003115730464299
excepcional,0.001003115730464299
sucias,0.001003115730464299
platicando,0.0009910269010091621
empanadas,0.0009910269010091621
brunch,0.0009910269010091621
atmósfera,0.0009910269010091621
gourmet,0.0009910269010091621
cambiaran,0.0009910269010091621
llamé,0.0009910269010091621
hospedarse,0.0009910269010091621
llamó,0.0009910269010091621
ligero,0.0009910269010091621
gimnasio,0.0009910269010091621
tocino,0.0009910269010091621
agusto,0.0009910269010091621
rara,0.0009910269010091621
pides,0.0009910269010091621
dormitorio,0.0009910269010091621
quesadilla,0.0009910269010091621
molestar,0.0009910269010091621
privilege,0.0009910269010091621
elevador,0.0009910269010091621
asignaron,0.0009910269010091621
mandaron,0.0009910269010091621
delgadas,0.0009910269010091621
villas,0.0009910269010091621
adicionales,0.0009910269010091621
reciente,0.0009910269010091621
comensales,0.0009910269010091621
sofá,0.0009910269010091621
hamburguesa,0.0009910269010091621
jamón,0.0009910269010091621
preparación,0.0009910269010091621
principales,0.0009831910356518092
cervezas,0.0009831910356518092
efectivo,0.0009831910356518092
novio,0.0009831910356518092
20,0.0009705122246800313
lago,0.0009704775379600905
45,0.0009704775379600905
podía,0.0009676821514205125
planta,0.0009675149914093462
expectativas,0.0009675149914093462
taxi,0.0009661870804946737
leer,0.0009551164126351264
increíble,0.0009490687557592858
productos,0.000948517868675891
larga,0.0009410479433443752
aparcamiento,0.0009348559826565239
señal,0.0009335301565773779
pasillo,0.0009276657437369273
limpios,0.0009276657437369273
ricas,0.0009276657437369273
juegos,0.0009276657437369273
cadena,0.0009276657437369273
sonrisa,0.0009276657437369273
nevera,0.0009276657437369273
servidor,0.0009276657437369273
control,0.0009276657437369273
pidió,0.0009120153501432915
atencion,0.000909522391390305
persona,0.0009094467039599818
complejo,0.0009090355520600113
jamás,0.0009083633782736023
entiendo,0.0009083633782736023
podían,0.0009083633782736023
abrir,0.0009083633782736023
veía,0.0009083633782736023
categoría,0.0009083633782736023
perfectamente,0.0009083633782736023
linda,0.000905724578707745
mayores,0.0009018707085454158
autobuses,0.0009018707085454158
tomamos,0.0009018707085454158
increible,0.0009018707085454158
espectáculo,0.0008950814815987806
cerrados,0.0008950814815987806
plata,0.0008950814815987806
maravillosas,0.0008950814815987806
permite,0.0008923697072192871
vayan,0.0008923697072192871
chiles,0.0008918176110030984
fallas,0.0008918176110030984
funcionó,0.0008918176110030984
malísimo,0.0008918176110030984
limpian,0.0008918176110030984
valet,0.0008918176110030984
recocido,0.0008918176110030984
size,0.0008918176110030984
gallo,0.0008918176110030984
correos,0.0008918176110030984
preparan,0.0008918176110030984
lechuga,0.0008918176110030984
gambas,0.0008918176110030984
mantequilla,0.0008918176110030984
dormimos,0.0008918176110030984
hongos,0.0008918176110030984
ocupada,0.0008918176110030984
mirando,0.0008918176110030984
sandía,0.0008918176110030984
abundantes,0.0008918176110030984
pudieron,0.0008918176110030984
horno,0.0008918176110030984
funcionan,0.0008918176110030984
soso,0.0008918176110030984
lenta,0.0008918176110030984
hot,0.0008918176110030984
ajo,0.0008918176110030984
crudo,0.0008918176110030984
contras,0.0008918176110030984
areas,0.0008918176110030984
benedict,0.0008918176110030984
solución,0.0008918176110030984
basado,0.0008918176110030984
sazon,0.0008918176110030984
servida,0.0008918176110030984
vegetarianas,0.0008918176110030984
saludable,0.0008918176110030984
efectivamente,0.0008918176110030984
hospedar,0.0008918176110030984
service,0.0008918176110030984
quejamos,0.0008918176110030984
parecido,0.0008918176110030984
quejas,0.0008918176110030984
servidos,0.0008918176110030984
ok,0.0008918176110030984
hospedarme,0.0008918176110030984
festejar,0.0008918176110030984
cocinados,0.0008918176110030984
satisfechos,0.0008918176110030984
balcones,0.0008918176110030984
vuelo,0.0008918176110030984
amansala,0.0008918176110030984
locos,0.0008918176110030984
recomendamos,0.0008918176110030984
riquísimo,0.0008918176110030984
reservacion,0.0008918176110030984
dieran,0.0008918176110030984
semana,0.0008732511264389897
dinero,0.0008710636523865389
estuvimos,0.0008705140232483366
papel,0.0008650378002353909
masaje,0.0008650378002353909
llenas,0.0008524327288359501
90,0.0008524327288359501
turística,0.0008524327288359501
llevas,0.0008524327288359501
perros,0.0008524327288359501
compras,0.0008481049300161914
terminamos,0.0008480978823270924
perfecta,0.0008455368107651573
cordial,0.0008453306862347132
iluminación,0.0008453306862347132
cumpleaños,0.0008453306862347132
correcto,0.0008453306862347132
hospedado,0.0008453306862347132
relleno,0.0008453306862347132
elegante,0.0008453306862347132
italiano,0.0008453306862347132
ropa,0.0008443743306605356
extranjeros,0.0008420006874714225
año,0.0008357134381359321
mariscos,0.0008346535562958612
quesadillas,0.0008346535562958612
mujer,0.0008346535562958612
promedio,0.0008346535562958612
centro,0.0008316070701861467
puerta,0.0008215116392868982
personas,0.0008175071805988088
orizaba,0.0008149596926613212
primeras,0.0008149596926613212
an,0.0008149596926613212
investigación,0.0008149596926613212
quedarte,0.0008149596926613212
transparente,0.0008149596926613212
ruedas,0.0008149596926613212
ahorrar,0.0008050759217793635
bañadores,0.0008050759217793635
encontraras,0.0008050759217793635
salvaje,0.0008050759217793635
compren,0.0008050759217793635
salas,0.0008050759217793635
acampar,0.0008050759217793635
tortuga,0.0008050759217793635
entretenido,0.0008050759217793635
accesos,0.0008050759217793635
tramo,0.0008050759217793635
daños,0.0008050759217793635
ecosistema,0.0008050759217793635
formación,0.0008050759217793635
pueblito,0.0008050759217793635
on,0.0008050759217793635
espectaculo,0.0008050759217793635
visión,0.0008050759217793635
entran,0.0008050759217793635
aporta,0.0008050759217793635
vivían,0.0008050759217793635
zapato,0.0008050759217793635
surfistas,0.0008050759217793635
rocosas,0.0008050759217793635
cuida,0.0008050759217793635
ademã,0.0008050759217793635
existencia,0.0008050759217793635
milla,0.0008050759217793635
people,0.0008050759217793635
rentan,0.0008050759217793635
cabinas,0.0008050759217793635
despuã,0.0008050759217793635
conocida,0.0008050759217793635
destilería,0.0008050759217793635
adquirir,0.0008050759217793635
curvas,0.0008050759217793635
starbucks,0.0008050759217793635
hierba,0.0008050759217793635
explanada,0.0008050759217793635
matar,0.0008050759217793635
iguana,0.0008050759217793635
rivera,0.0008050759217793635
estatua,0.0008050759217793635
sacan,0.0008050759217793635
disfrutarla,0.0008050759217793635
ayuntamiento,0.0008050759217793635
villa,0.0007977181223907115
coco,0.0007977181223907115
contentos,0.0007977181223907115
atracciones,0.0007949780457293665
cansado,0.0007949780457293665
recomendables,0.000792632040360508
cambiamos,0.000792632040360508
animación,0.000792632040360508
contaba,0.000792632040360508
alfombra,0.000792632040360508
informaron,0.000792632040360508
hormigas,0.000792632040360508
tocando,0.000792632040360508
secas,0.000792632040360508
alojar,0.000792632040360508
alojaría,0.000792632040360508
seguía,0.000792632040360508
felices,0.000792632040360508
mojitos,0.000792632040360508
plátano,0.000792632040360508
friendly,0.000792632040360508
secador,0.000792632040360508
pido,0.000792632040360508
microondas,0.000792632040360508
avalon,0.000792632040360508
privilegiada,0.000792632040360508
manzanas,0.000792632040360508
mariachis,0.000792632040360508
velas,0.000792632040360508
diario,0.000792632040360508
vegetarianos,0.000792632040360508
pantalla,0.000792632040360508
pagina,0.000792632040360508
preparar,0.000792632040360508
casero,0.000792632040360508
pibil,0.000792632040360508
pidan,0.000792632040360508
acogedoras,0.000792632040360508
gabriel,0.000792632040360508
room,0.000792632040360508
rota,0.000792632040360508
ordenamos,0.000792632040360508
justos,0.000792632040360508
sabanas,0.000792632040360508
21,0.000792632040360508
ayudarnos,0.000792632040360508
comestible,0.000792632040360508
hospitalidad,0.000792632040360508
pimienta,0.000792632040360508
falla,0.000792632040360508
espaciosa,0.000792632040360508
plátanos,0.000792632040360508
empleado,0.000792632040360508
volveríamos,0.000792632040360508
bungalows,0.000792632040360508
quedo,0.000792632040360508
bolas,0.000792632040360508
topamos,0.000792632040360508
confianza,0.000792632040360508
siguientes,0.000792632040360508
fonda,0.000792632040360508
incomible,0.000792632040360508
batidos,0.000792632040360508
bungalow,0.000792632040360508
tomates,0.000792632040360508
brindar,0.000792632040360508
curry,0.000792632040360508
impuestos,0.000792632040360508
limón,0.000792632040360508
antelación,0.000792632040360508
proceso,0.0007862940801810492
ofreciendo,0.0007862940801810492
visiten,0.0007862940801810492
famosa,0.0007862940801810492
tenã,0.0007862940801810492
invertir,0.0007862940801810492
regaderas,0.0007862940801810492
vallarta,0.0007862940801810492
llovió,0.0007862940801810492
amabilidad,0.0007853364129805085
caja,0.0007853364129805085
forma,0.0007816931974092833
60,0.0007804164379900946
paquete,0.0007804164379900946
familia,0.0007799661297841487
horrible,0.0007788965914843349
dificil,0.000774721692855751
saltar,0.000774721692855751
posteriormente,0.000774721692855751
guias,0.000774721692855751
profundidad,0.000774721692855751
panorama,0.000774721692855751
suben,0.000774721692855751
cuervo,0.000774721692855751
utiliza,0.000774721692855751
cruzar,0.000774721692855751
agujero,0.000774721692855751
carteles,0.000774721692855751
quintana,0.000774721692855751
arqueológicas,0.000774721692855751
nublado,0.000774721692855751
nieve,0.000774721692855751
plataforma,0.000774721692855751
facil,0.000774721692855751
convirtió,0.000774721692855751
regalos,0.000774721692855751
cozumel,0.000774721692855751
inmensa,0.000774721692855751
necesario,0.0007710828082776455
