term,score
maya local,0.0007138368448802446
playa tranquila,0.0007138368448802446
playa tienes,0.0007138368448802446
playa tambiã,0.0007138368448802446
maya playa,0.0007138368448802446
playa santa,0.0007138368448802446
playa paseo,0.0007138368448802446
playas cerca,0.0007138368448802446
but the,0.0007138368448802446
playa linda,0.0007138368448802446
obtener fotos,0.0007138368448802446
obtener información,0.0007138368448802446
volver próxima,0.0007138368448802446
coba chichen,0.0007138368448802446
cueva submarina,0.0007138368448802446
bajada lugar,0.0007138368448802446
playas zona,0.0007138368448802446
selva tropical,0.0007138368448802446
playa llegamos,0.0007138368448802446
cuesta usd,0.0007138368448802446
puedes sentar,0.0007138368448802446
masajes playa,0.0007138368448802446
puedes snorkel,0.0007138368448802446
años podía,0.0007138368448802446
playa lleno,0.0007138368448802446
tomar tour,0.0007138368448802446
playa mar,0.0007138368448802446
puedes traje,0.0007138368448802446
puedes coger,0.0007138368448802446
podía caminar,0.0007138368448802446
playa bellísima,0.0007138368448802446
accesos personas,0.0007138368448802446
hermosa experiencia,0.0007138368448802446
exorbitantes precios,0.0007138368448802446
tuvimos playa,0.0007138368448802446
admirar paisaje,0.0007138368448802446
guía información,0.0007138368448802446
coger guía,0.0007138368448802446
guía llevará,0.0007138368448802446
guía lugar,0.0007138368448802446
mar bajar,0.0007138368448802446
experiencia aprendizaje,0.0007138368448802446
well as,0.0007138368448802446
hechos interesantes,0.0007138368448802446
mar cerca,0.0007138368448802446
guía necesario,0.0007138368448802446
guía privado,0.0007138368448802446
guía recorrido,0.0007138368448802446
pueblo bonito,0.0007138368448802446
mejores ruinas,0.0007138368448802446
azul agua,0.0007138368448802446
existencia duendes,0.0007138368448802446
ojos cerrados,0.0007138368448802446
pudimos recorrer,0.0007138368448802446
buceo tortugas,0.0007138368448802446
tulum pueblo,0.0007138368448802446
dadas condiciones,0.0007138368448802446
hermoso agua,0.0007138368448802446
civilización maya,0.0007138368448802446
hermosas vistas,0.0007138368448802446
hermosas riviera,0.0007138368448802446
tuvimos tiempo,0.0007138368448802446
hermosas cascadas,0.0007138368448802446
hermosa super,0.0007138368448802446
whale watching,0.0007138368448802446
cogimos colectivo,0.0007138368448802446
adolescentes encantó,0.0007138368448802446
ojos genial,0.0007138368448802446
pudimos nadar,0.0007138368448802446
normal vale,0.0007138368448802446
guía grupo,0.0007138368448802446
hermosa pequeña,0.0007138368448802446
saquen fotos,0.0007138368448802446
tulum único,0.0007138368448802446
maya recomiendo,0.0007138368448802446
aãºn asã,0.0007138368448802446
mar lugar,0.0007138368448802446
experiencia experiencia,0.0007138368448802446
aceptan dólares,0.0007138368448802446
playa abierta,0.0007138368448802446
tomó fotos,0.0007138368448802446
azul verde,0.0007138368448802446
playa acceso,0.0007138368448802446
tomó excursión,0.0007138368448802446
cabe resaltar,0.0007138368448802446
medicina tradicional,0.0007138368448802446
medicina maya,0.0007138368448802446
acerca arquitectura,0.0007138368448802446
acerca estás,0.0007138368448802446
maravillas naturales,0.0007138368448802446
curvas topes,0.0007138368448802446
playa aãºn,0.0007138368448802446
media milla,0.0007138368448802446
subiendo bajando,0.0007138368448802446
maravillosa tranquila,0.0007138368448802446
extremo extremo,0.0007138368448802446
mar viaje,0.0007138368448802446
crema solar,0.0007138368448802446
playa abajo,0.0007138368448802446
guías locales,0.0007138368448802446
mejores mundo,0.0007138368448802446
ofreció tomar,0.0007138368448802446
sayulita mã,0.0007138368448802446
sayulita pequeã,0.0007138368448802446
guías certificados,0.0007138368448802446
guías disponibles,0.0007138368448802446
mejores cenotes,0.0007138368448802446
mar precioso,0.0007138368448802446
mar puedes,0.0007138368448802446
cámara tomar,0.0007138368448802446
mar revuelto,0.0007138368448802446
cã lida,0.0007138368448802446
suave agua,0.0007138368448802446
bancas sentarse,0.0007138368448802446
noviembre año,0.0007138368448802446
was very,0.0007138368448802446
was an,0.0007138368448802446
azul puedes,0.0007138368448802446
cuesta 50,0.0007138368448802446
sitios comida,0.0007138368448802446
historia méxico,0.0007138368448802446
vas coche,0.0007138368448802446
paseo aparcamiento,0.0007138368448802446
increíble hijos,0.0007138368448802446
camino cima,0.0007138368448802446
taxi vuelta,0.0007138368448802446
increíble estructuras,0.0007138368448802446
pasear ruinas,0.0007138368448802446
pasear playa,0.0007138368448802446
viaje playa,0.0007138368448802446
recomiendo mañana,0.0007138368448802446
increíble bucear,0.0007138368448802446
increíble acceso,0.0007138368448802446
viaje riviera,0.0007138368448802446
viaje rápido,0.0007138368448802446
lentes ropa,0.0007138368448802446
caminata 15,0.0007138368448802446
pasar zona,0.0007138368448802446
diversas tiendas,0.0007138368448802446
pasar relax,0.0007138368448802446
recomendaría visitar,0.0007138368448802446
distancia coche,0.0007138368448802446
dispuestos responder,0.0007138368448802446
levantar manos,0.0007138368448802446
restaurante tour,0.0007138368448802446
persona entrar,0.0007138368448802446
caminar gente,0.0007138368448802446
incluía guía,0.0007138368448802446
persona guía,0.0007138368448802446
pasar baño,0.0007138368448802446
persona ida,0.0007138368448802446
arenas blancas,0.0007138368448802446
lejos caro,0.0007138368448802446
increíble llegar,0.0007138368448802446
paseos caballo,0.0007138368448802446
entrada subida,0.0007138368448802446
aquã dã,0.0007138368448802446
vayan preparados,0.0007138368448802446
vayan playa,0.0007138368448802446
largas caminatas,0.0007138368448802446
responder pregunta,0.0007138368448802446
entrada vale,0.0007138368448802446
amable único,0.0007138368448802446
vayan cenote,0.0007138368448802446
recomiendo visita,0.0007138368448802446
restaurant cobran,0.0007138368448802446
increíbles colores,0.0007138368448802446
cata vinos,0.0007138368448802446
recomiendo vayas,0.0007138368448802446
paseo cuesta,0.0007138368448802446
paseo selva,0.0007138368448802446
camino ruinas,0.0007138368448802446
increíble tráfico,0.0007138368448802446
paseo parque,0.0007138368448802446
camino pie,0.0007138368448802446
paseo lago,0.0007138368448802446
viaje cozumel,0.0007138368448802446
entrar 150,0.0007138368448802446
leer lugar,0.0007138368448802446
viaje dã,0.0007138368448802446
paseo entrada,0.0007138368448802446
increíble nadar,0.0007138368448802446
permite tomar,0.0007138368448802446
recomendaría guía,0.0007138368448802446
arquitectura lugar,0.0007138368448802446
duda único,0.0007138368448802446
alto pirámide,0.0007138368448802446
arte mexicano,0.0007138368448802446
parque falta,0.0007138368448802446
parque entrada,0.0007138368448802446
tarda 45,0.0007138368448802446
recomendable fechas,0.0007138368448802446
parque acuático,0.0007138368448802446
impresionante cenote,0.0007138368448802446
taquilla paga,0.0007138368448802446
taquilla boletos,0.0007138368448802446
artesanos locales,0.0007138368448802446
artesanã as,0.0007138368448802446
recoger personas,0.0007138368448802446
resumen lugar,0.0007138368448802446
artesanías comida,0.0007138368448802446
cenote abierto,0.0007138368448802446
cenote camino,0.0007138368448802446
lindo paseo,0.0007138368448802446
cenote completamente,0.0007138368448802446
cenote cristal,0.0007138368448802446
importancia histórica,0.0007138368448802446
retrospectiva hubiera,0.0007138368448802446
artã culos,0.0007138368448802446
artã stica,0.0007138368448802446
the guides,0.0007138368448802446
the island,0.0007138368448802446
personal visita,0.0007138368448802446
cenote hotel,0.0007138368448802446
artículos personales,0.0007138368448802446
cenote llegamos,0.0007138368448802446
parque natural,0.0007138368448802446
parque ofrece,0.0007138368448802446
tardamos hora,0.0007138368448802446
vida silvestre,0.0007138368448802446
caminar complicado,0.0007138368448802446
pasamos hora,0.0007138368448802446
pasamos dã,0.0007138368448802446
disfrute experiencia,0.0007138368448802446
vida espero,0.0007138368448802446
restaurantes hoteles,0.0007138368448802446
alta velocidad,0.0007138368448802446
tarifa entrar,0.0007138368448802446
vida marina,0.0007138368448802446
disfrutar rico,0.0007138368448802446
disfrutar naturaleza,0.0007138368448802446
restaurantes playas,0.0007138368448802446
escalera madera,0.0007138368448802446
alrededores ciudad,0.0007138368448802446
recomendable visita,0.0007138368448802446
escaleras madera,0.0007138368448802446
disfrutar cenote,0.0007138368448802446
disfrutar agua,0.0007138368448802446
partes profundas,0.0007138368448802446
alquilar taxi,0.0007138368448802446
alquilar sombrillas,0.0007138368448802446
alquilar gafas,0.0007138368448802446
impresionantes ruinas,0.0007138368448802446
alquilar bicicleta,0.0007138368448802446
alquilar auto,0.0007138368448802446
escalones tienes,0.0007138368448802446
disfrutamos caminar,0.0007138368448802446
recomendable visitar,0.0007138368448802446
duda viaje,0.0007138368448802446
apto nadar,0.0007138368448802446
tómese tiempo,0.0007138368448802446
recuerdo visto,0.0007138368448802446
vendedores tipo,0.0007138368448802446
isla crucero,0.0007138368448802446
refrescarse mar,0.0007138368448802446
isla janitzio,0.0007138368448802446
refrescarse caminar,0.0007138368448802446
people and,0.0007138368448802446
isla pasamos,0.0007138368448802446
pequeã ciudad,0.0007138368448802446
pequeã lugar,0.0007138368448802446
pequeã pueblo,0.0007138368448802446
caros recomendable,0.0007138368448802446
vendedores caminando,0.0007138368448802446
pequeña agua,0.0007138368448802446
vendedores artesanías,0.0007138368448802446
it is,0.0007138368448802446
pequeña caliente,0.0007138368448802446
pequeña cascada,0.0007138368448802446
amplia playa,0.0007138368448802446
itza lugar,0.0007138368448802446
amos playa,0.0007138368448802446
enorme pirámide,0.0007138368448802446
teotihuacan visita,0.0007138368448802446
aparcamiento 100,0.0007138368448802446
amor amor,0.0007138368448802446
aparcamiento centro,0.0007138368448802446
carretera ruinas,0.0007138368448802446
renta chalecos,0.0007138368448802446
rentar auto,0.0007138368448802446
rentar caballo,0.0007138368448802446
vendedores venden,0.0007138368448802446
an amazing,0.0007138368448802446
is very,0.0007138368448802446
pena recorrer,0.0007138368448802446
pena vistas,0.0007138368448802446
pena visitarlas,0.0007138368448802446
animales lugar,0.0007138368448802446
animales jardines,0.0007138368448802446
animales interesantes,0.0007138368448802446
animales exóticos,0.0007138368448802446
teníamos previsto,0.0007138368448802446
pena verla,0.0007138368448802446
pena ve,0.0007138368448802446
carmen vans,0.0007138368448802446
teníamos idea,0.0007138368448802446
teníamos guía,0.0007138368448802446
interior estilo,0.0007138368448802446
región lugar,0.0007138368448802446
interact with,0.0007138368448802446
teníamos coche,0.0007138368448802446
pena pequeño,0.0007138368448802446
venderte cosas,0.0007138368448802446
interesante visita,0.0007138368448802446
caro 120,0.0007138368448802446
interesante guía,0.0007138368448802446
pena gastar,0.0007138368448802446
pena especialmente,0.0007138368448802446
venden joyería,0.0007138368448802446
pena entrada,0.0007138368448802446
pena difícil,0.0007138368448802446
pena darse,0.0007138368448802446
pena conocerlas,0.0007138368448802446
aparcamiento ruinas,0.0007138368448802446
jardines ruinas,0.0007138368448802446
entrada playa,0.0007138368448802446
jardín botánico,0.0007138368448802446
ambiente especial,0.0007138368448802446
entrada accesible,0.0007138368448802446
información turística,0.0007138368448802446
recorrer calle,0.0007138368448802446
información ruinas,0.0007138368448802446
apreciar bonito,0.0007138368448802446
cascada enorme,0.0007138368448802446
reservamos excursión,0.0007138368448802446
información necesaria,0.0007138368448802446
información llegar,0.0007138368448802446
vestuarios baños,0.0007138368448802446
apreciar historia,0.0007138368448802446
información interesante,0.0007138368448802446
información histórica,0.0007138368448802446
entrada cara,0.0007138368448802446
dã playa,0.0007138368448802446
cancãºn isla,0.0007138368448802446
cancun playa,0.0007138368448802446
dzitnup xkeken,0.0007138368448802446
entrada cuesta,0.0007138368448802446
duró hora,0.0007138368448802446
aprender surfear,0.0007138368448802446
dura hora,0.0007138368448802446
amazing experience,0.0007138368448802446
perdido encanto,0.0007138368448802446
laguna color,0.0007138368448802446
dueño casa,0.0007138368448802446
entrada pagar,0.0007138368448802446
vi gente,0.0007138368448802446
entrada 65,0.0007138368448802446
entrada 60,0.0007138368448802446
entrada 30,0.0007138368448802446
cantidad algas,0.0007138368448802446
repelente mosquitos,0.0007138368448802446
recorrido viñedo,0.0007138368448802446
recorrido rápido,0.0007138368448802446
recorrido puedes,0.0007138368448802446
representativa ciudad,0.0007138368448802446
requiere condición,0.0007138368448802446
inicio zona,0.0007138368448802446
recorrido interesante,0.0007138368448802446
casa cenote,0.0007138368448802446
cantidad personas,0.0007138368448802446
peces pequeñas,0.0007138368448802446
cantidad basura,0.0007138368448802446
justo cima,0.0007138368448802446
edificios información,0.0007138368448802446
casas antiguas,0.0007138368448802446
pequeño sumamente,0.0007138368448802446
pequeño suplemento,0.0007138368448802446
pequeño variedad,0.0007138368448802446
ambulantes lugar,0.0007138368448802446
recorrido bonito,0.0007138368448802446
país maravillas,0.0007138368448802446
recorrido 90,0.0007138368448802446
tercio tiempo,0.0007138368448802446
