term,score
cama almohadas,0.001036454808220788
ruido música,0.001036454808220788
complejo agradable,0.001036454808220788
ruido molesto,0.001036454808220788
medidas sanidad,0.001036454808220788
noche recepción,0.001036454808220788
hotel centro,0.001036454808220788
ubicación precio,0.001036454808220788
pequeño acogedor,0.001036454808220788
habitación propiedad,0.001036454808220788
pequeño detalle,0.001036454808220788
funcionaba aire,0.001036454808220788
problemas hotel,0.001036454808220788
lugar habitación,0.001036454808220788
bonitas habitaciones,0.001036454808220788
hotel mantenimiento,0.001036454808220788
control remoto,0.001036454808220788
don jose,0.001036454808220788
hotel pequeña,0.001036454808220788
calidad servicios,0.001036454808220788
servicio cuartos,0.001036454808220788
mar piscina,0.001036454808220788
habitación restaurante,0.001036454808220788
genial personal,0.001036454808220788
hospedé semana,0.001036454808220788
afuera habitación,0.001036454808220788
únicas cosas,0.001036454808220788
servicio spa,0.001036454808220788
servicio atencion,0.001036454808220788
tarifa diaria,0.001036454808220788
clases yoga,0.001036454808220788
excelente gracias,0.001036454808220788
decepción habitaciones,0.001036454808220788
habitación recepción,0.001036454808220788
pasar noches,0.001036454808220788
cortina ducha,0.001036454808220788
amabilidad servicio,0.001036454808220788
noche cabañas,0.001036454808220788
dolor espalda,0.001036454808220788
fuerte habitaciones,0.001036454808220788
dolor cuello,0.001036454808220788
habitación mañana,0.001036454808220788
dormir ruido,0.001036454808220788
maravilloso complejo,0.001036454808220788
hotel lejos,0.001036454808220788
película terror,0.001036454808220788
zonas comunes,0.001036454808220788
habitación ventana,0.001036454808220788
ubicado calle,0.001036454808220788
estuvimos habitación,0.001036454808220788
extra habitación,0.001036454808220788
wifi disponible,0.001036454808220788
televisión funcionaba,0.001036454808220788
jacuzzi agua,0.001036454808220788
hotel pareció,0.001036454808220788
hotel atención,0.001036454808220788
zona recepción,0.001036454808220788
best western,0.001036454808220788
techo habitación,0.001036454808220788
hotel increíble,0.001036454808220788
bonito detalles,0.001036454808220788
disponible vestíbulo,0.001036454808220788
agradable desayuno,0.001036454808220788
agradable descansar,0.001036454808220788
pasos habitación,0.001036454808220788
romy bar,0.001036454808220788
problema habitación,0.001036454808220788
habitación llena,0.001036454808220788
montón ruido,0.001036454808220788
quedarse hotel,0.001036454808220788
playa rocosa,0.001036454808220788
doble cama,0.001036454808220788
cama queen,0.001036454808220788
rica habitaciones,0.001036454808220788
vale precio,0.001036454808220788
quieres descansar,0.001036454808220788
habitación viejo,0.001036454808220788
playa personal,0.001036454808220788
cadena hoteles,0.001036454808220788
ubicación habitación,0.001036454808220788
café tostadas,0.001036454808220788
ruidoso mañanas,0.001036454808220788
servicios adicionales,0.001036454808220788
encanta isla,0.001036454808220788
noche precio,0.001036454808220788
complejo precioso,0.001036454808220788
servicio profesional,0.001036454808220788
encarecidamente hotel,0.001036454808220788
funciona comida,0.001036454808220788
estuve noches,0.001036454808220788
nivel servicio,0.001036454808220788
agua ducha,0.001036454808220788
incluido hotel,0.001036454808220788
aparte desayuno,0.001036454808220788
cama hotel,0.001036454808220788
staff amable,0.001036454808220788
alto precio,0.001036454808220788
habitación muebles,0.001036454808220788
habitación tenían,0.001036454808220788
caro habitaciones,0.001036454808220788
café mar,0.001036454808220788
área habitaciones,0.001036454808220788
habitación teníamos,0.001036454808220788
hotel laguna,0.001036454808220788
único hotel,0.001036454808220788
zona común,0.001036454808220788
taxi centro,0.001036454808220788
alto nivel,0.001036454808220788
precios accesibles,0.00101664105294752
cerca playa,0.0009970006235773266
personal excelente,0.0009970006235773266
centro san,0.0009830697368401475
frente hotel,0.0009830697368401475
precio pagamos,0.0009830697368401475
excelente personal,0.0009830697368401475
restaurante excelente,0.0009680517838294156
llena gente,0.0009354197443444123
camarones coco,0.0009354197443444123
comida especial,0.0009354197443444123
puedes comer,0.0009354197443444123
ruinas playa,0.0009354197443444123
meseros atentos,0.0009354197443444123
vistas impresionantes,0.0009354197443444123
comida personal,0.0009354197443444123
cultura maya,0.0009114266457020959
pena visitar,0.0009114266457020959
vista espectacular,0.0008596369205566834
minutos pie,0.0008596369205566834
comida rica,0.0008370861497952742
ciudad méxico,0.0008362089124746008
comida pareció,0.0008313839735737405
baños sucios,0.0008313839735737405
pavos reales,0.0008313839735737405
comida fría,0.0008313839735737405
80 pesos,0.0008313839735737405
lugar disfrutar,0.0008313839735737405
servicio precios,0.0008313839735737405
lugar gusto,0.0008313839735737405
chaleco salvavidas,0.0008313839735737405
cenote bonito,0.0008313839735737405
comida sazón,0.0008313839735737405
cenote hermoso,0.0008313839735737405
playa paraíso,0.0008313839735737405
entrada ruinas,0.0008313839735737405
vista comida,0.0008313839735737405
ambiente familiar,0.0008313839735737405
playa llena,0.0008313839735737405
precios bajos,0.0008313839735737405
ambiente comida,0.0008313839735737405
lugar visita,0.0008313839735737405
pedimos bebidas,0.0008313839735737405
bonito agradable,0.0008313839735737405
restaurante ambiente,0.0008313839735737405
excursión guiada,0.0008313839735737405
minutos coche,0.0008313839735737405
rica comida,0.0008313839735737405
100 pesos,0.0008253182460419284
agradable servicio,0.0008253182460419284
comida horrible,0.0008203896525360577
personal grosero,0.0007844536188871265
comida buffet,0.0007638831393831369
habitación vista,0.0007638831393831369
hotel bar,0.0007638831393831369
áreas verdes,0.0007638831393831369
acabo regresar,0.0007638831393831369
hotel agua,0.0007638831393831369
mayoría personal,0.0007638831393831369
alojarse hotel,0.0007638831393831369
agradable tranquilo,0.0007638831393831369
hice reservación,0.0007638831393831369
restaurante caro,0.0007638831393831369
desayuno malo,0.0007638831393831369
bonito cómodo,0.0007638831393831369
personal seguridad,0.0007638831393831369
pedimos cambiaran,0.0007638831393831369
quedamos noche,0.0007638831393831369
definitivamente volvería,0.0007638831393831369
piscina pequeña,0.0007638831393831369
cerca hotel,0.0007638831393831369
habitación oscura,0.0007638831393831369
habitación aire,0.0007638831393831369
volver casa,0.0007638831393831369
centro palenque,0.0007638831393831369
playa comida,0.0007638831393831369
restaurante mala,0.0007638831393831369
área playa,0.0007638831393831369
excelente café,0.0007638831393831369
sonido olas,0.0007638831393831369
cargo adicional,0.0007638831393831369
reservado hotel,0.0007638831393831369
caro servicio,0.0007638831393831369
ventana abierta,0.0007638831393831369
único aspecto,0.0007638831393831369
salir hotel,0.0007638831393831369
edificio principal,0.0007638831393831369
lejos ciudad,0.0007638831393831369
vista hotel,0.0007638831393831369
limpio seguro,0.0007638831393831369
habíamos pagado,0.0007638831393831369
playa increíble,0.0007638831393831369
piscina servicio,0.0007638831393831369
agua templada,0.0007638831393831369
variedad comida,0.0007638831393831369
maravillosa playa,0.0007638831393831369
estuvimos semana,0.0007638831393831369
plaza principal,0.000761722307844992
mala gana,0.0007536868370912053
lugar mágico,0.0007536868370912053
tiendas restaurantes,0.0007536868370912053
música vivo,0.0007486982342331805
comida sabor,0.0007404397710660815
pirámide sol,0.0007404397710660815
agua clara,0.0007404397710660815
servicio lugar,0.0007404397710660815
comida típica,0.0007404397710660815
playa lugar,0.0007317210241098993
comer beber,0.0007273732922109533
chile relleno,0.0007273732922109533
comida regional,0.0007273732922109533
lleno servicio,0.0007273732922109533
precios justos,0.0007273732922109533
lugar turístico,0.0007273732922109533
montón opciones,0.0007273732922109533
tarifa entrada,0.0007273732922109533
huevos benedict,0.0007273732922109533
restaurante ubicado,0.0007273732922109533
observar gente,0.0007273732922109533
hotel california,0.0007273732922109533
tomar copa,0.0007273732922109533
playa ruinas,0.0007273732922109533
pescado fresco,0.0007273732922109533
pesos entrada,0.0007273732922109533
lugar visitar,0.0007273732922109533
playa paraiso,0.0007273732922109533
copa vino,0.0007273732922109533
pan dulce,0.0007273732922109533
solar agua,0.0007273732922109533
estã bamos,0.0007273732922109533
color agua,0.0007273732922109533
opciones menú,0.0007273732922109533
bajar playa,0.0007273732922109533
puedes subir,0.0007273732922109533
restaurantes zona,0.0007273732922109533
nadar cenote,0.0007273732922109533
servicio mesero,0.0007273732922109533
estilo colonial,0.0007268419912381807
alojamos hotel,0.0007268419912381807
único problema,0.0007268419912381807
variedad alimentos,0.0007268419912381807
servicio transporte,0.0007268419912381807
playa frente,0.0007268419912381807
10 pm,0.0007268419912381807
personas trabajan,0.0007268419912381807
única cosa,0.0007184158415747266
servicio atención,0.0007184158415747266
ciudad excelente,0.0006908364293218838
bungalows playa,0.0006908364293218838
viaje méxico,0.0006908364293218838
justo baño,0.0006908364293218838
tuvimos vacaciones,0.0006908364293218838
habitaciones problema,0.0006908364293218838
buscar hotel,0.0006908364293218838
miembro uvc,0.0006908364293218838
mercado principal,0.0006908364293218838
instalaciones vista,0.0006908364293218838
cierra pm,0.0006908364293218838
cocina cerrada,0.0006908364293218838
sencillas limpias,0.0006908364293218838
miembro familia,0.0006908364293218838
limpio moderno,0.0006908364293218838
unirse complejo,0.0006908364293218838
obviamente suficiente,0.0006908364293218838
equipo entretenimiento,0.0006908364293218838
limpieza excelente,0.0006908364293218838
reportar situación,0.0006908364293218838
desayuno ziggy,0.0006908364293218838
vacaciones mexicanas,0.0006908364293218838
buscar alguien,0.0006908364293218838
hotel mundo,0.0006908364293218838
buscando vacaciones,0.0006908364293218838
suite lujo,0.0006908364293218838
habitaciones parecen,0.0006908364293218838
habitaciones diseño,0.0006908364293218838
instalamos habitación,0.0006908364293218838
envié correo,0.0006908364293218838
encantó complejo,0.0006908364293218838
resorts playa,0.0006908364293218838
hermosa franja,0.0006908364293218838
estacionamiento servicio,0.0006908364293218838
menú servicio,0.0006908364293218838
trabajadores amables,0.0006908364293218838
internet señal,0.0006908364293218838
vacaciones playa,0.0006908364293218838
noche 10,0.0006908364293218838
dieran habitación,0.0006908364293218838
atención empleados,0.0006908364293218838
habitaciones presión,0.0006908364293218838
hotel interés,0.0006908364293218838
noche cuarto,0.0006908364293218838
sencillas colchones,0.0006908364293218838
habitaciones delantera,0.0006908364293218838
calidad alberca,0.0006908364293218838
habitaciones desayuno,0.0006908364293218838
habitaciones planta,0.0006908364293218838
sencillas agradables,0.0006908364293218838
tuvimos suite,0.0006908364293218838
staff deja,0.0006908364293218838
desayuno única,0.0006908364293218838
cuarto tocó,0.0006908364293218838
maravilloso hotel,0.0006908364293218838
desayuno servido,0.0006908364293218838
aceptable hotel,0.0006908364293218838
acondicionado 10,0.0006908364293218838
hotel sueños,0.0006908364293218838
necesita mejoras,0.0006908364293218838
acondicionado hacía,0.0006908364293218838
habitaciones sucias,0.0006908364293218838
acondicionado mañana,0.0006908364293218838
camino recepción,0.0006908364293218838
oír ruido,0.0006908364293218838
buscas descansar,0.0006908364293218838
calidad camas,0.0006908364293218838
estación tren,0.0006908364293218838
tv baño,0.0006908364293218838
ciudad lugar,0.0006908364293218838
agradable jardines,0.0006908364293218838
encontrar alguien,0.0006908364293218838
cuidan detalle,0.0006908364293218838
ofertas lugares,0.0006908364293218838
piscina cuidados,0.0006908364293218838
hotel ocasiones,0.0006908364293218838
habitaciones sentir,0.0006908364293218838
tours hotel,0.0006908364293218838
selva hotel,0.0006908364293218838
agradable limpia,0.0006908364293218838
recomendable semana,0.0006908364293218838
hotel volver,0.0006908364293218838
piscina cubierta,0.0006908364293218838
cuidados precioso,0.0006908364293218838
alojamos coco,0.0006908364293218838
cuidados jardines,0.0006908364293218838
servido sonrisa,0.0006908364293218838
recepción amables,0.0006908364293218838
hotel opiniones,0.0006908364293218838
trabaja amable,0.0006908364293218838
