term,score
aspectos positivos,3.4373945325683426
historia maya,3.4373945325683426
precio ubicación,3.4373945325683426
cama baño,3.4373945325683426
corto trayecto,3.4373945325683426
agua lugar,3.4373945325683426
habitaciones confortables,3.4373945325683426
precio hotel,3.4373945325683426
comparado hoteles,3.4373945325683426
viaje ruinas,3.4373945325683426
cargo adicional,3.4373945325683426
habíamos pagado,3.4373945325683426
atencion personal,3.4373945325683426
quieres nadar,3.4373945325683426
cerca valladolid,3.4373945325683426
pudimos dormir,3.4373945325683426
pedimos cambio,3.4373945325683426
recepción personal,3.4373945325683426
puedes tomar,3.4373945325683426
paseo ruinas,3.4373945325683426
contacto naturaleza,3.4373945325683426
entrada principal,3.4373945325683426
llegar cima,3.4373945325683426
bufete desayuno,3.4373945325683426
visitas guiadas,3.4373945325683426
recomendaría hotel,3.4373945325683426
habitación olía,3.4373945325683426
recepción servicial,3.4373945325683426
ofrecen servicio,3.4373945325683426
ropa cómoda,3.4373945325683426
reservamos suite,3.4373945325683426
limpio seguro,3.4373945325683426
costo habitación,3.4373945325683426
protección solar,3.4373945325683426
historia cultura,3.4373945325683426
difã cil,3.4373945325683426
habitaciones oscuras,3.4373945325683426
tomar baño,3.4373945325683426
mayoría habitaciones,3.4373945325683426
cenote samula,3.4373945325683426
número personas,3.4373945325683426
caminar ruinas,3.4373945325683426
cenote ojos,3.4373945325683426
ventana abierta,3.4373945325683426
encontrar lugares,3.4373945325683426
montón agua,3.4373945325683426
agua fria,3.4373945325683426
hotel relación,3.4373945325683426
reservado hotel,3.4373945325683426
amplias limpias,3.4373945325683426
carmen tulum,3.4373945325683426
palenque hotel,3.4373945325683426
salir hotel,3.4373945325683426
habitación frente,3.4373945325683426
reservamos habitación,3.4373945325683426
pasamos semana,3.4373945325683426
salir buscar,3.4373945325683426
habitaciones frente,3.4373945325683426
restaurante caro,3.4373945325683426
habitación familiar,3.4373945325683426
cambiar habitación,3.4373945325683426
hotel comida,3.4373945325683426
alberca agua,3.4373945325683426
color turquesa,3.4373945325683426
playa limpia,3.4373945325683426
repelente insectos,3.4373945325683426
limpias piscina,3.4373945325683426
habitación doble,3.4373945325683426
chico recepción,3.4373945325683426
tenían habitaciones,3.4373945325683426
volvería hospedar,3.4373945325683426
demasiada gente,3.4373945325683426
incluido precio,3.4373945325683426
servicio bar,3.4373945325683426
necesita mantenimiento,3.4373945325683426
hotel camas,3.4373945325683426
tardó hora,3.4373945325683426
hermosa agua,3.4373945325683426
usd persona,3.4373945325683426
alojarse hotel,3.4373945325683426
lejos ciudad,3.4373945325683426
mejores precios,3.4373945325683426
ek balam,3.4373945325683426
limpieza habitación,3.4373945325683426
restaurantes bares,3.4373945325683426
ruinas lugar,3.4373945325683426
sonido olas,3.4373945325683426
pagamos habitación,3.4373945325683426
pirámides sol,3.4373945325683426
excelentes condiciones,3.4373945325683426
estuvimos hotel,3.4373945325683426
paseo caballo,3.4373945325683426
limpieza habitaciones,3.4373945325683426
hotel cumple,3.4373945325683426
maravillosa playa,3.4373945325683426
edward james,3.4373945325683426
interesante historia,3.4373945325683426
pie ruinas,3.4373945325683426
mostrador recepción,3.4373945325683426
suficientemente cerca,3.4373945325683426
alberca pequeña,3.4373945325683426
dispuesto ayudar,3.4373945325683426
edificio principal,3.4373945325683426
alberca climatizada,3.4373945325683426
habitación comida,3.4373945325683426
ubicación conveniente,3.4373945325683426
conexión wifi,3.4373945325683426
pirámide luna,3.4373945325683426
cuartos baño,3.4373945325683426
habitación agradable,3.4373945325683426
15 dólares,3.4373945325683426
pagar tarifa,3.4373945325683426
reserva hotel,3.4373945325683426
playa puedes,3.4373945325683426
habitación aire,3.4373945325683426
puedes oír,3.4373945325683426
cobran entrada,3.4373945325683426
amable ubicación,3.4373945325683426
cuartos limpios,3.4373945325683426
arena suave,3.4373945325683426
piscina agradable,3.4373945325683426
llevaron habitación,3.4373945325683426
agua cortesía,3.4373945325683426
limpias comida,3.4373945325683426
persona atendió,3.4373945325683426
alojamos villa,3.4373945325683426
hotel ofrece,3.4373945325683426
hacía calor,3.4373945325683426
personal acogedor,3.4373945325683426
hice reserva,3.4373945325683426
llegamos mañana,3.4373945325683426
limpio cómodo,3.4373945325683426
pesos vale,3.4373945325683426
personal seguridad,3.4373945325683426
puestos comida,3.4373945325683426
unidad aire,3.4373945325683426
bloqueador solar,3.4373945325683426
marido alojamos,3.4373945325683426
playa agua,3.4373945325683426
horas noche,3.4373945325683426
ciudad méxico,3.3598771388417568
mejores lugares,3.341118987117227
precios elevados,3.341118987117227
agradable lugar,3.341118987117227
merece pena,3.2862540478167137
10 minutos,3.2862540478167137
atención servicio,3.2725822333700947
puedes llegar,3.2725822333700947
carritos golf,3.2725822333700947
hospedamos hotel,3.2725822333700947
puerto vallarta,3.2725822333700947
00 am,3.2725822333700947
excelente hotel,3.2725822333700947
agradable hotel,3.2725822333700947
hotel lleno,3.2725822333700947
playa arena,3.2725822333700947
baja calidad,3.2149121016273434
servicio atento,3.2149121016273434
bonita vista,3.2149121016273434
20 pesos,3.204702871994659
100 pesos,3.204702871994659
menú limitado,3.192184048362135
sabor lugar,3.192184048362135
estábamos sentados,3.192184048362135
definitivamente volveremos,3.192184048362135
comida preparada,3.192184048362135
disfrutamos comida,3.192184048362135
esperar 30,3.192184048362135
comida probamos,3.192184048362135
visitar familia,3.192184048362135
visitamos restaurante,3.192184048362135
reciente viaje,3.192184048362135
precio ambiente,3.192184048362135
llegamos lugar,3.192184048362135
ofrece comida,3.192184048362135
lugar cenar,3.192184048362135
auténtica comida,3.192184048362135
aceite oliva,3.192184048362135
tipo comida,3.192184048362135
opciones vegetarianas,3.192184048362135
tiempo espera,3.192184048362135
servicio cumple,3.192184048362135
tostadas francesas,3.192184048362135
lugares mejores,3.192184048362135
experiencia comida,3.192184048362135
montón lugares,3.192184048362135
opción comer,3.192184048362135
expectativas altas,3.192184048362135
maravilloso servicio,3.192184048362135
pequeño restaurante,3.192184048362135
musica vivo,3.192184048362135
atento personal,3.192184048362135
precio servicio,3.192184048362135
éramos grupo,3.192184048362135
atención mala,3.192184048362135
comida súper,3.192184048362135
hora cena,3.192184048362135
servicio menú,3.192184048362135
calidad lugar,3.192184048362135
ambiente restaurante,3.192184048362135
servicio perfecto,3.192184048362135
ambiente música,3.192184048362135
pésimo servicio,3.188532897388857
restaurante comida,3.0939925842974096
difícil encontrar,3.0939925842974096
30 minutos,3.0769811253647994
excelente atención,3.0729811017273923
lugar excelente,3.0729811017273923
precio razonable,3.0687052514400808
única cosa,3.050326068466971
pena viaje,3.050326068466971
camarón salsa,2.909180166912126
camarón servicio,2.909180166912126
vende café,2.909180166912126
razonables porciones,2.909180166912126
salsas calientes,2.909180166912126
espárragos fritos,2.909180166912126
salsa blanca,2.909180166912126
acepta tarjeta,2.909180166912126
platos carne,2.909180166912126
mejores platos,2.909180166912126
plato salsa,2.909180166912126
venir restaurante,2.909180166912126
pescado lugar,2.909180166912126
salsa ligera,2.909180166912126
comida tacos,2.909180166912126
platos gustó,2.909180166912126
plato queso,2.909180166912126
chilaquiles huevos,2.909180166912126
comida tamaño,2.909180166912126
comida tarda,2.909180166912126
hablamos mesero,2.909180166912126
comidas excelentes,2.909180166912126
salsa aguacate,2.909180166912126
camarones tocino,2.909180166912126
llegamos mesero,2.909180166912126
chocolate postre,2.909180166912126
platos fríos,2.909180166912126
chilaquiles rojos,2.909180166912126
camarón tamaño,2.909180166912126
amplia variedad,2.909180166912126
comida volvimos,2.909180166912126
comida tibia,2.909180166912126
comimos familia,2.909180166912126
salsa tomate,2.909180166912126
queso azul,2.909180166912126
comida tortillas,2.909180166912126
volvimos pedir,2.909180166912126
vuelvo visitar,2.909180166912126
parada almuerzo,2.909180166912126
chile nogada,2.909180166912126
salsa especial,2.909180166912126
queso camarones,2.909180166912126
salsa suave,2.909180166912126
comida veía,2.909180166912126
chilaquiles verdes,2.909180166912126
salsa tuvimos,2.909180166912126
aceite vinagre,2.909180166912126
queso carne,2.909180166912126
comida único,2.909180166912126
pescado geniales,2.909180166912126
salsa hongos,2.909180166912126
lugar feo,2.909180166912126
chili rellenos,2.909180166912126
queso derretido,2.909180166912126
quesadillas pollo,2.909180166912126
pescado frito,2.909180166912126
llegamos sentaron,2.909180166912126
salsa vino,2.909180166912126
camarones rellenos,2.909180166912126
rajas queso,2.909180166912126
salsa cilantro,2.909180166912126
queso deliciosos,2.909180166912126
general factura,2.909180166912126
terraza excelente,2.909180166912126
esposa trató,2.909180166912126
camarones probado,2.909180166912126
cambiaron lugar,2.909180166912126
camarero fantástico,2.909180166912126
salir lugar,2.909180166912126
camarero tiempo,2.909180166912126
ve lindo,2.909180166912126
preguntar problema,2.909180166912126
camarero vino,2.909180166912126
caminamos lejos,2.909180166912126
comida servida,2.909180166912126
camareros experiencia,2.909180166912126
comido comida,2.909180166912126
accesibles atención,2.909180166912126
comida show,2.909180166912126
padre escaleras,2.909180166912126
esposa amigos,2.909180166912126
comida simplemente,2.909180166912126
cambiaron dueño,2.909180166912126
comido isla,2.909180166912126
quieres consumir,2.909180166912126
salí decepcionado,2.909180166912126
camarero finalmente,2.909180166912126
general baja,2.909180166912126
salir comida,2.909180166912126
camarero idea,2.909180166912126
camarero parecía,2.909180166912126
tequila sunrise,2.909180166912126
pesos pasta,2.909180166912126
camarero pedimos,2.909180166912126
platos postre,2.909180166912126
quieren comer,2.909180166912126
aparcamiento difícil,2.909180166912126
estilo tradicional,2.909180166912126
suficiente alimentar,2.909180166912126
comiendo mesa,2.909180166912126
lugar encantó,2.909180166912126
gallo ensalada,2.909180166912126
comido años,2.909180166912126
ve sucio,2.909180166912126
cumplen ojos,2.909180166912126
vuelta esquina,2.909180166912126
suerte volver,2.909180166912126
esposa sorpresa,2.909180166912126
precioso restaurante,2.909180166912126
comida razonable,2.909180166912126
platos llegaron,2.909180166912126
hablando amigos,2.909180166912126
negaron servicio,2.909180166912126
queso mozzarella,2.909180166912126
terminamos comiendo,2.909180166912126
camila gracias,2.909180166912126
licencia licor,2.909180166912126
suficiente personas,2.909180166912126
pescado taco,2.909180166912126
dados comentarios,2.909180166912126
camarones pasta,2.909180166912126
platos sabrosos,2.909180166912126
parada definitiva,2.909180166912126
pescado sirvieron,2.909180166912126
pesos comidas,2.909180166912126
terraza jardín,2.909180166912126
danza regional,2.909180166912126
vayas lugar,2.909180166912126
salió cabello,2.909180166912126
lugar esperas,2.909180166912126
pescado relleno,2.909180166912126
queso salsa,2.909180166912126
queso relleno,2.909180166912126
caminamos restaurante,2.909180166912126
comidas típicas,2.909180166912126
razonable precio,2.909180166912126
pesos copa,2.909180166912126
pescado marisco,2.909180166912126
pescado salsa,2.909180166912126
venir comer,2.909180166912126
terraza lugar,2.909180166912126
menu variado,2.909180166912126
restaurante recomendación,2.909180166912126
hablar resto,2.909180166912126
platillo ambiente,2.909180166912126
mexicana realmente,2.909180166912126
casera deliciosa,2.909180166912126
mexicana precios,2.909180166912126
pargo relleno,2.909180166912126
llevó 10,2.909180166912126
tardaron 45,2.909180166912126
tardaron darnos,2.909180166912126
tardaron media,2.909180166912126
cordial comida,2.909180166912126
tardaron servir,2.909180166912126
propietario gerente,2.909180166912126
platillo carne,2.909180166912126
frescos ingredientes,2.909180166912126
llevó desayuno,2.909180166912126
alcanza personas,2.909180166912126
familia platillos,2.909180166912126
platillo pasta,2.909180166912126
tardó tiempo,2.909180166912126
casa spratling,2.909180166912126
llego restaurante,2.909180166912126
casa sabor,2.909180166912126
música genial,2.909180166912126
familia disfrutar,2.909180166912126
familia comer,2.909180166912126
mexicana rica,2.909180166912126
minutos cerveza,2.909180166912126
frijoles arroz,2.909180166912126
servicio bebidas,2.909180166912126
productos frescos,2.909180166912126
servicio equipo,2.909180166912126
servicio desagradable,2.909180166912126
servicio decente,2.909180166912126
servicio debería,2.909180166912126
vinos copa,2.909180166912126
servicio cálido,2.909180166912126
minutos atendernos,2.909180166912126
tantas críticas,2.909180166912126
control calidad,2.909180166912126
oscars especial,2.909180166912126
