term,score
cuartos baño,0.0007553658245009753
pirámides sol,0.0007553658245009753
cuartos limpios,0.0007553658245009753
suficientemente cerca,0.0007553658245009753
conexión wifi,0.0007553658245009753
viaje ruinas,0.0007553658245009753
precio hotel,0.0007553658245009753
cambiar habitación,0.0007553658245009753
protección solar,0.0007553658245009753
limpieza habitación,0.0007553658245009753
limpieza habitaciones,0.0007553658245009753
persona atendió,0.0007553658245009753
amable ubicación,0.0007553658245009753
pasamos semana,0.0007553658245009753
habitaciones frente,0.0007553658245009753
recomendaría hotel,0.0007553658245009753
precio ubicación,0.0007553658245009753
piscina hotel,0.0007553658245009753
hice reserva,0.0007553658245009753
costo habitación,0.0007553658245009753
alberca climatizada,0.0007553658245009753
alberca pequeña,0.0007553658245009753
limpio seguro,0.0007553658245009753
habitación bonita,0.0007553658245009753
habitación balcón,0.0007553658245009753
habíamos pagado,0.0007553658245009753
habitación comida,0.0007553658245009753
subir bajar,0.0007553658245009753
habitación aire,0.0007553658245009753
cama baño,0.0007553658245009753
color turquesa,0.0007553658245009753
alojarse hotel,0.0007553658245009753
chico recepción,0.0007553658245009753
gafas sol,0.0007553658245009753
repelente insectos,0.0007553658245009753
volvería hospedar,0.0007553658245009753
restaurantes bares,0.0007553658245009753
piscina pequeña,0.0007553658245009753
limpio cómodo,0.0007553658245009753
habitaciones servicio,0.0007553658245009753
alojamos villa,0.0007553658245009753
bloqueador solar,0.0007553658245009753
agua turbia,0.0007553658245009753
horas noche,0.0007553658245009753
personal acogedor,0.0007553658245009753
evitar multitudes,0.0007553658245009753
difã cil,0.0007553658245009753
cenote samula,0.0007553658245009753
cenote ojos,0.0007553658245009753
palenque hotel,0.0007553658245009753
llegar cima,0.0007553658245009753
reservado hotel,0.0007553658245009753
habitación superior,0.0007553658245009753
puestos comida,0.0007553658245009753
playa increíble,0.0007553658245009753
ofrecen servicio,0.0007553658245009753
salir hotel,0.0007553658245009753
agua fria,0.0007553658245009753
llegar habitación,0.0007553658245009753
servicio bar,0.0007553658245009753
reservamos habitación,0.0007553658245009753
ropa cómoda,0.0007553658245009753
agua cortesía,0.0007553658245009753
reservamos suite,0.0007553658245009753
necesita mantenimiento,0.0007553658245009753
paseo caballo,0.0007553658245009753
maã ana,0.0007553658245009753
limpias piscina,0.0007553658245009753
mobiliario viejo,0.0007553658245009753
tiempo playa,0.0007553658245009753
condición física,0.0007553658245009753
tomar baño,0.0007553658245009753
agua templada,0.0007553658245009753
acabamos volver,0.0007553658245009753
experiencia hotel,0.0007553658245009753
bonito hotel,0.0007553658245009753
pudimos dormir,0.0007553658245009753
reserva hotel,0.0007553658245009753
edificio principal,0.0007553658245009753
tenían habitaciones,0.0007553658245009753
ventana abierta,0.0007553658245009753
pagamos habitación,0.0007553658245009753
llegamos mañana,0.0007553658245009753
caminar ruinas,0.0007553658245009753
puedes oír,0.0007553658245009753
historia cultura,0.0007553658245009753
puedes tomar,0.0007553658245009753
excelentes condiciones,0.0007553658245009753
agua lugar,0.0007553658245009753
amplias limpias,0.0007553658245009753
pie ruinas,0.0007553658245009753
playa estã,0.0007553658245009753
habitación vista,0.0007553658245009753
historia maya,0.0007553658245009753
habitación planta,0.0007553658245009753
alberca agua,0.0007553658245009753
momento check,0.0007553658245009753
asignaron habitación,0.0007553658245009753
atencion personal,0.0007553658245009753
belleza natural,0.0007553658245009753
incluido precio,0.0007553658245009753
350 pesos,0.0007553658245009753
15 dólares,0.0007553658245009753
montón agua,0.0007553658245009753
recepción servicial,0.0007553658245009753
habitación jacuzzi,0.0007553658245009753
arena suave,0.0007553658245009753
playa puedes,0.0007553658245009753
hotel camas,0.0007553658245009753
estacionamiento hotel,0.0007553658245009753
demasiada gente,0.0007553658245009753
número personas,0.0007553658245009753
quieres nadar,0.0007553658245009753
atención recepción,0.0007553658245009753
mostrador recepción,0.0007553658245009753
restaurante caro,0.0007553658245009753
maravillosa playa,0.0007553658245009753
hotel comida,0.0007553658245009753
edward james,0.0007553658245009753
vista playa,0.0007553658245009753
bufete desayuno,0.0007553658245009753
tour guiado,0.0007553658245009753
cargo adicional,0.0007553658245009753
escalones llegar,0.0007553658245009753
aspectos positivos,0.0007553658245009753
recepción personal,0.0007553658245009753
personal seguridad,0.0007553658245009753
hotel cumple,0.0007553658245009753
hotel ofrece,0.0007553658245009753
unidad aire,0.0007553658245009753
tardó hora,0.0007553658245009753
habitación olía,0.0007553658245009753
dispuesto ayudar,0.0007553658245009753
pagar tarifa,0.0007553658245009753
hotel relación,0.0007553658245009753
ruinas lugar,0.0007553658245009753
carmen tulum,0.0007553658245009753
llevaron habitación,0.0007553658245009753
marido alojamos,0.0007553658245009753
ubicación conveniente,0.0007553658245009753
comparado hoteles,0.0007553658245009753
carro golf,0.0007553658245009753
sonido olas,0.0007553658245009753
hotel recomiendo,0.0007553658245009753
tomar orden,0.0007413852543836086
comida pedimos,0.0007413852543836086
personal amable,0.0007094292873813801
san cristóbal,0.0007045148167841297
pasar tiempo,0.0007040686500709992
ubicación perfecta,0.0006810017171989813
visitar ruinas,0.0006810017171989813
mejores playas,0.0006810017171989813
sentir casa,0.0006810017171989813
dólares noche,0.0006810017171989813
vistas increíbles,0.0006810017171989813
correo electrónico,0.0006810017171989813
comida sabrosa,0.000667404193423593
servicio regular,0.000667404193423593
variedad platillos,0.0006672107049359166
lento servicio,0.0006672107049359166
pareció comida,0.0006672107049359166
vista plaza,0.0006672107049359166
noche comida,0.0006672107049359166
comida barata,0.0006672107049359166
comida exquisita,0.0006672107049359166
encanta lugar,0.0006672107049359166
restaurante ubicación,0.0006672107049359166
agradable atento,0.0006672107049359166
servicio mala,0.0006672107049359166
experiencia culinaria,0.0006672107049359166
cenar noche,0.0006672107049359166
lugar ambiente,0.0006672107049359166
comimos comida,0.0006672107049359166
recomiendo restaurante,0.0006672107049359166
san pedro,0.0006672107049359166
precio justo,0.0006672107049359166
lugar ubicado,0.0006672107049359166
comida italiana,0.0006672107049359166
comida local,0.0006672107049359166
general comida,0.0006672107049359166
comida media,0.0006672107049359166
comida pésima,0.0006672107049359166
comida insípida,0.0006672107049359166
vino tinto,0.0006672107049359166
merece pena,0.0006347302294849033
desayuno básico,0.000604213185685043
san francisco,0.000604213185685043
habitación sucia,0.000604213185685043
pena pagar,0.000604213185685043
vista habitación,0.000604213185685043
mantenimiento hotel,0.000604213185685043
habitación cuarto,0.000604213185685043
ruido noche,0.000604213185685043
llegar isla,0.000604213185685043
tulum comida,0.000604213185685043
habitación simple,0.000604213185685043
habitaciones comodas,0.000604213185685043
lugar ruinas,0.000604213185685043
imposible dormir,0.000604213185685043
ahorrar dinero,0.000604213185685043
tipo cosas,0.000604213185685043
vida nocturna,0.000604213185685043
salir buscar,0.000604213185685043
paredes finas,0.000604213185685043
tuve problema,0.000604213185685043
centro cerca,0.000604213185685043
transporte aeropuerto,0.000604213185685043
entorno natural,0.000604213185685043
dejar cosas,0.000604213185685043
visitas guiadas,0.000604213185685043
recepción habitación,0.000604213185685043
resto hotel,0.000604213185685043
habitación doble,0.000604213185685043
agradable piscina,0.000604213185685043
bonito gente,0.000604213185685043
playa centro,0.000604213185685043
autobuses ado,0.000604213185685043
encanto especial,0.000604213185685043
justo calle,0.000604213185685043
noches habitación,0.000604213185685043
quinta don,0.000604213185685043
comer hotel,0.000604213185685043
centro comercial,0.000604213185685043
mañana personal,0.000604213185685043
color azul,0.000604213185685043
tiendas recuerdos,0.000604213185685043
tenã amos,0.000604213185685043
hoteles precio,0.000604213185685043
habitación sencilla,0.000604213185685043
cobran entrada,0.000604213185685043
viaje tuvimos,0.000604213185685043
piso elevador,0.000604213185685043
llegue hotel,0.000604213185685043
agua color,0.000604213185685043
acondicionado habitaciones,0.000604213185685043
restaurante alberca,0.000604213185685043
gusto hotel,0.000604213185685043
agua regadera,0.000604213185685043
agua playa,0.000604213185685043
personas edad,0.000604213185685043
cerca valladolid,0.000604213185685043
zonas arqueológicas,0.000604213185685043
experiencia puedes,0.000604213185685043
habitaciones baños,0.000604213185685043
críticas anteriores,0.000604213185685043
noche desayuno,0.000604213185685043
persona recepción,0.000604213185685043
mitad camino,0.000604213185685043
falta limpieza,0.000604213185685043
ocã ano,0.000604213185685043
llamar hotel,0.000604213185685043
hotel descansar,0.000604213185685043
recorrer lugar,0.000604213185685043
reservamos habitaciones,0.000604213185685043
10 mañana,0.000604213185685043
área oportunidad,0.000604213185685043
etc restaurante,0.000604213185685043
hoteles zona,0.000604213185685043
personal limpieza,0.000604213185685043
cogimos autobús,0.000604213185685043
instalaciones hotel,0.000604213185685043
11 00,0.000604213185685043
llegamos entrada,0.000604213185685043
servicio cuarto,0.000604213185685043
cómodas baño,0.000604213185685043
fantástico gustó,0.000604213185685043
ruinas preciosas,0.000604213185685043
it was,0.000604213185685043
habitaciones preciosas,0.000604213185685043
agradable paseo,0.000604213185685043
servicio playa,0.000604213185685043
front desk,0.000604213185685043
cerca entrada,0.000604213185685043
bonitos jardines,0.000604213185685043
minutos caminando,0.000604213185685043
hotel perfecto,0.000604213185685043
avalon reef,0.000604213185685043
aeropuerto cancún,0.000604213185685043
gente toma,0.000604213185685043
hotel horrible,0.000604213185685043
problemas habitación,0.000604213185685043
respetaron reservación,0.000604213185685043
volveré hotel,0.000604213185685043
habitaciones disponibles,0.000604213185685043
cerca chichen,0.000604213185685043
12 30,0.000604213185685043
ubicación pareció,0.000604213185685043
caminar calles,0.000604213185685043
excelente guía,0.000604213185685043
piscina playa,0.000604213185685043
usd persona,0.000604213185685043
instalaciones servicio,0.000604213185685043
contratar guía,0.000604213185685043
vida mayas,0.000604213185685043
puedes visitar,0.000604213185685043
ubicación increíble,0.000604213185685043
incluye guía,0.000604213185685043
montón fotos,0.000604213185685043
habitaciones decoradas,0.000604213185685043
amplias cómodas,0.000604213185685043
habitación zona,0.000604213185685043
gente puedes,0.000604213185685043
excelente ubicacion,0.000604213185685043
reserva habitación,0.000604213185685043
familia habitaciones,0.000604213185685043
increíble hotel,0.000604213185685043
directamente hotel,0.000604213185685043
hotel necesita,0.000604213185685043
habitaciones tamaño,0.000604213185685043
playa concurrida,0.000604213185685043
piscina sucia,0.000604213185685043
tienes condición,0.000604213185685043
habitación incluye,0.000604213185685043
pasé tiempo,0.000604213185685043
habitación toallas,0.000604213185685043
agua super,0.000604213185685043
llegar agua,0.000604213185685043
paz tranquilidad,0.000604213185685043
alojados hotel,0.000604213185685043
hotel puedes,0.000604213185685043
caminamos playa,0.000604213185685043
adultos niños,0.000604213185685043
área piscina,0.000604213185685043
secador pelo,0.000604213185685043
ubicación personal,0.000604213185685043
noches principios,0.000604213185685043
información acerca,0.000604213185685043
café té,0.000604213185685043
hotel pasar,0.000604213185685043
color verde,0.000604213185685043
sillas sombrillas,0.000604213185685043
bonito habitaciones,0.000604213185685043
ubicación centro,0.000604213185685043
recomendado hotel,0.000604213185685043
world café,0.000604213185685043
servicial habitaciones,0.000604213185685043
playa genial,0.000604213185685043
agradable habitación,0.000604213185685043
visto vida,0.000604213185685043
hotel problema,0.000604213185685043
tome agua,0.000604213185685043
hotel deja,0.000604213185685043
pequeño armario,0.000604213185685043
corto trayecto,0.000604213185685043
limpio baño,0.000604213185685043
encontrar hotel,0.000604213185685043
decoración habitaciones,0.000604213185685043
alojé noches,0.000604213185685043
dinero lugar,0.000604213185685043
wifi funciona,0.000604213185685043
llena algas,0.000604213185685043
decidimos quedarnos,0.000604213185685043
tomar foto,0.000604213185685043
comer restaurantes,0.000604213185685043
tomar fotografías,0.000604213185685043
área alberca,0.000604213185685043
agua sucia,0.000604213185685043
visitamos ruinas,0.000604213185685043
11 am,0.000604213185685043
habitación lista,0.000604213185685043
comida restaurantes,0.000604213185685043
cuartos amplios,0.000604213185685043
terraza habitación,0.000604213185685043
lugar increible,0.000604213185685043
subir escalones,0.000604213185685043
limpias espaciosas,0.000604213185685043
habitación alojamos,0.000604213185685043
subir escaleras,0.000604213185685043
habitaciones habíamos,0.000604213185685043
