term,score
pérdida,0.0007654649571646117
exóticos,0.0007654649571646117
valga,0.0007654649571646117
canoa,0.0007654649571646117
actualmente,0.0007654649571646117
nadamos,0.0007654649571646117
meterse,0.0007654649571646117
bajando,0.0007654649571646117
obligatoria,0.0007654649571646117
lleves,0.0007654649571646117
basálticos,0.0007654649571646117
señalamientos,0.0007654649571646117
deterioradas,0.0007654649571646117
romper,0.0007654649571646117
muestras,0.0007654649571646117
bellas,0.0007654649571646117
reconstrucción,0.0007654649571646117
alquilado,0.0007654649571646117
alberga,0.0007654649571646117
viejos,0.0007642666506082233
you,0.0007635108379585099
parada,0.0007631693364161683
polvo,0.0007617484973583871
seguir,0.0007617484973583845
san,0.0007610908645868087
malos,0.0007590940039470145
decorado,0.0007590940039470145
razonables,0.0007590504456042582
asiento,0.0007578643493009124
pequeña,0.0007571607561255504
20,0.000755913618664345
seca,0.000755710590900617
anteriormente,0.000755710590900617
gestión,0.000755710590900617
cucarachas,0.0007557105909006155
junior,0.0007557105909006155
pros,0.0007557105909006146
llamamos,0.0007557105909006146
especialidad,0.0007557105909006146
insípida,0.0007557105909006146
estuvieron,0.0007557105909006146
bufet,0.0007557105909006146
botones,0.0007557105909006146
positivos,0.0007557105909006146
desayunamos,0.0007557105909006146
refrigerador,0.0007557105909006146
limonada,0.0007557105909006146
colmo,0.0007557105909006146
comodas,0.0007557105909006146
confortables,0.0007557105909006146
bocado,0.0007557105909006146
riquísima,0.0007557105909006146
jugos,0.0007557105909006146
pastel,0.0007557105909006142
tina,0.0007557105909006142
explicación,0.0007556612991311603
espectaculares,0.0007556612991311603
público,0.0007556612991311603
permite,0.0007534684317668577
verduras,0.0007494900826651258
mxn,0.0007476759702506933
fila,0.0007464520272225125
año,0.000744323098906978
termales,0.0007423378236436993
molestes,0.0007423378236436993
what,0.0007423378236436993
calavera,0.0007423378236436993
trencito,0.0007423378236436993
iniciar,0.0007423378236436993
sube,0.0007423378236436993
abran,0.0007423378236436993
zip,0.0007423378236436993
indios,0.0007423378236436993
monte,0.0007423378236436993
hacerse,0.0007423378236436993
majestuosidad,0.0007423378236436993
llovido,0.0007423378236436993
llenarse,0.0007423378236436993
tequilas,0.0007423378236436993
terremoto,0.0007423378236436993
torno,0.0007423378236436993
monumentos,0.0007423378236436993
surfear,0.0007423378236436993
minúsculos,0.0007423378236436993
topes,0.0007423378236436993
bles,0.0007423378236436993
sueã,0.0007423378236436993
id,0.0007423378236436993
fisica,0.0007423378236436993
arenas,0.0007423378236436993
toboganes,0.0007423378236436993
imponentes,0.0007423378236436993
abandonado,0.0007423378236436993
arroyo,0.0007423378236436993
forro,0.0007423378236436993
marinas,0.0007423378236436993
levantarse,0.0007423378236436993
botes,0.0007423378236436993
well,0.0007423378236436993
interese,0.0007423378236436993
artefactos,0.0007423378236436993
aprende,0.0007423378236436993
here,0.0007423378236436993
fico,0.0007423378236436993
aprecio,0.0007423378236436993
aztecs,0.0007423378236436993
tomes,0.0007423378236436993
formó,0.0007423378236436993
caminatas,0.0007423378236436993
disparos,0.0007423378236436993
conciencia,0.0007423378236436993
diríjase,0.0007423378236436993
dirã,0.0007423378236436993
coloridos,0.0007423378236436993
perdérselo,0.0007423378236436993
valiente,0.0007423378236436993
comerciales,0.0007423378236436993
nodriza,0.0007423378236436993
escalinata,0.0007423378236436993
neopreno,0.0007423378236436993
acuáticos,0.0007423378236436993
saquen,0.0007423378236436993
neblina,0.0007423378236436993
piratas,0.0007423378236436993
planeta,0.0007423378236436993
nativos,0.0007423378236436993
pegado,0.0007423378236436993
caã,0.0007423378236436993
divertidas,0.0007423378236436993
rocosos,0.0007423378236436993
paciente,0.0007423378236436993
réplicas,0.0007423378236436993
ríos,0.0007423378236436993
visibilidad,0.0007423378236436993
rollo,0.0007423378236436993
rodillas,0.0007423378236436993
panteón,0.0007423378236436993
retrospectiva,0.0007423378236436993
olvide,0.0007423378236436993
paradisíaco,0.0007423378236436993
chucherías,0.0007423378236436993
cierren,0.0007423378236436993
parques,0.0007423378236436993
circular,0.0007423378236436993
cansas,0.0007423378236436993
relacionado,0.0007423378236436993
certificado,0.0007423378236436993
camioncito,0.0007423378236436993
querã,0.0007423378236436993
pulseras,0.0007423378236436993
municipal,0.0007423378236436993
ventas,0.0007423378236436993
viñedos,0.0007423378236436993
verlas,0.0007423378236436993
cã,0.0007423378236436993
consumes,0.0007423378236436993
construccion,0.0007423378236436993
viñedo,0.0007423378236436993
vendimia,0.0007423378236436993
estaciones,0.0007423378236436993
protegerse,0.0007423378236436993
costumbres,0.0007423378236436993
tã,0.0007423378236436993
cangrejos,0.0007423378236436993
admirando,0.0007423378236436993
alquila,0.0007423378236436993
calzada,0.0007423378236436993
conocerlas,0.0007423378236436993
proteger,0.0007423378236436993
conduciendo,0.0007423378236436993
máscara,0.0007423378236436993
pasajeros,0.0007423378236436988
presa,0.0007423378236436988
dzitnup,0.0007423378236436988
xico,0.0007423378236436988
botánico,0.0007423378236436988
encerrado,0.0007423378236436988
credencial,0.0007423378236436988
olviden,0.0007423378236436988
pinos,0.0007423378236436988
linterna,0.0007423378236436988
aztecas,0.0007423378236436988
tablas,0.0007423378236436988
tumba,0.0007423378236436988
boleto,0.0007423378236436988
gustaria,0.0007423378236436988
místico,0.0007423378236436988
blue,0.0007423378236436988
verás,0.0007423378236436988
labnaha,0.0007423378236436984
cambiaron,0.0007374684349654749
cervezas,0.000734944124821305
vallarta,0.0007346716811188572
crítica,0.0007340754698384141
david,0.0007277447584147457
traten,0.0007277447584147457
espectáculo,0.0007273155132082694
escalera,0.0007271873200627816
350,0.0007271873200627786
extranjeros,0.0007257087982190317
planta,0.0007240556061150808
ubicacion,0.0007236387044251961
mole,0.0007236387044251961
años,0.0007233196049865219
contemplar,0.0007225953415752385
gratuita,0.0007225953415752385
crucero,0.0007225953415752385
billete,0.0007225953415752385
letrero,0.0007225953415752385
protegida,0.0007225953415752385
65,0.0007225953415752385
cementerio,0.0007225953415752385
brillante,0.0007225953415752385
encontrarás,0.0007225953415752385
casas,0.0007202706016235065
definitivamente,0.0007170860705858857
perfecto,0.000716834384670968
recuerda,0.0007168305917776814
distinto,0.0007168305917776814
disfruta,0.0007168305917776814
recorridos,0.0007168305917776814
practicar,0.0007168305917776814
emocionante,0.0007168305917776814
renta,0.0007168305917776814
novio,0.0007163226705462224
principales,0.0007163226705462224
sucias,0.000716017037625764
45,0.0007152160267591226
cerrar,0.0007118672044139707
privacidad,0.0007118672044139707
puerta,0.0007115566364363744
espacio,0.0007023098247345384
antigua,0.0007019006249019875
tours,0.0007012915252311977
disculpa,0.0007007503706427517
faltaba,0.0007007503706427517
increíble,0.0007003067656942816
efectivo,0.0006985302344883905
excepcional,0.0006953068403485522
necesario,0.0006949606846700538
señal,0.0006907728769098651
tradición,0.0006890566198509613
increible,0.0006884692331899991
hacienda,0.0006877513827324637
dormitorio,0.0006869275022940071
molestar,0.0006869275022940071
comensales,0.0006869275022940071
llamó,0.0006869275022940071
agusto,0.0006869275022940071
adicionales,0.0006869275022940071
atmósfera,0.0006869275022940071
cambiaran,0.0006869275022940071
platicando,0.0006869275022940071
reciente,0.0006869275022940071
gimnasio,0.0006869275022940071
hospedarse,0.0006869275022940071
mandaron,0.0006869275022940071
delgadas,0.0006869275022940071
preparación,0.0006869275022940071
rara,0.0006869275022940071
hamburguesa,0.0006869275022940062
tocino,0.0006869275022940049
asignaron,0.0006869275022940049
jamón,0.0006869275022940049
llamé,0.0006869275022940049
brunch,0.0006869275022940043
ligero,0.0006869275022940043
pides,0.0006869275022940043
gourmet,0.0006869275022940043
villas,0.0006869275022940043
sofá,0.0006869275022940043
empanadas,0.0006869275022940043
privilege,0.0006869275022940043
quesadilla,0.0006869275022940043
elevador,0.0006869275022940043
partes,0.0006807302053786365
pasillo,0.0006806317730244484
destilería,0.0006765300278793263
people,0.0006765300278793263
starbucks,0.0006765300278793263
rivera,0.0006765300278793263
tequila,0.0006711038041607481
expectativas,0.0006706302884451135
juegos,0.0006672885455476887
jamás,0.0006660434049087214
esquina,0.0006652379888495317
ofrecen,0.0006645187167017138
leer,0.0006620362485261003
ruedas,0.000660923581804568
semana,0.0006601221219010094
atencion,0.0006594004848105093
caer,0.0006590674740643244
hombres,0.0006590674740643244
productos,0.0006577180777524011
limpios,0.000654780394784518
ricas,0.000654780394784518
nevera,0.000654780394784518
forma,0.0006533742615995343
larga,0.0006522847287016315
villa,0.0006512380528264621
llega,0.0006496217033406435
refrescante,0.0006479943488183974
entiendo,0.0006474219506336389
abrir,0.0006474219506336389
categoría,0.0006474219506336389
grupos,0.0006437788255381947
control,0.0006430088947732926
cadena,0.0006430088947732926
sonrisa,0.0006430088947732926
idea,0.0006399396765524902
recomendaría,0.0006374803752699626
mujer,0.0006372261483370096
perdido,0.0006350448250127634
antiguas,0.0006350448250127634
problema,0.0006337389749322922
cata,0.0006332910783877859
regaderas,0.0006322418466467453
llovió,0.0006322418466467453
tenã,0.0006322418466467453
pidió,0.0006321608685792551
zacatlan,0.0006318882216665468
coral,0.0006318882216665468
bad,0.0006318882216665468
that,0.0006318882216665468
podían,0.0006296295145758069
veía,0.0006296295145758069
linda,0.0006278004380954709
respira,0.0006265113267123839
at,0.0006265113267123839
azteca,0.0006265113267123839
relleno,0.0006260878469058447
caja,0.0006259055199439086
mayores,0.0006251291388579029
tomamos,0.0006251291388579029
divertido,0.0006244106292469637
familia,0.0006236171217202401
cerrados,0.0006204232053418201
maravillosas,0.0006204232053418201
sandía,0.0006181608626408173
ajo,0.0006181608626408173
hongos,0.0006181608626408173
hot,0.0006181608626408168
gallo,0.0006181608626408168
funcionó,0.0006181608626408166
gambas,0.0006181608626408166
benedict,0.0006181608626408166
chiles,0.0006181608626408166
ok,0.0006181608626408166
parecido,0.0006181608626408166
service,0.0006181608626408166
reservacion,0.0006181608626408166
valet,0.0006181608626408166
fallas,0.0006181608626408166
lechuga,0.0006181608626408166
contras,0.0006181608626408166
lenta,0.0006181608626408166
amansala,0.0006181608626408166
limpian,0.0006181608626408166
correos,0.0006181608626408166
abundantes,0.000618160862640816
servida,0.000618160862640816
areas,0.000618160862640816
quejamos,0.000618160862640816
vegetarianas,0.000618160862640816
crudo,0.000618160862640816
pudieron,0.000618160862640816
servidos,0.000618160862640816
quejas,0.000618160862640816
preparan,0.000618160862640816
funcionan,0.000618160862640816
mirando,0.000618160862640816
dieran,0.000618160862640816
soso,0.000618160862640816
malísimo,0.000618160862640816
efectivamente,0.000618160862640816
locos,0.000618160862640816
riquísimo,0.000618160862640816
solución,0.000618160862640816
basado,0.000618160862640816
mantequilla,0.000618160862640816
ocupada,0.000618160862640816
dormimos,0.000618160862640816
cocinados,0.000618160862640816
balcones,0.000618160862640816
size,0.000618160862640816
saludable,0.000618160862640816
vuelo,0.000618160862640816
recomendamos,0.000618160862640816
horno,0.000618160862640816
sazon,0.000618160862640816
hospedarme,0.000618160862640816
festejar,0.000618160862640816
satisfechos,0.000618160862640816
recocido,0.000618160862640816
hospedar,0.000618160862640816
quesadillas,0.0006166907965208805
perfecta,0.0006139058206211087
terminamos,0.0006132898416352816
mundo,0.0006120068668591788
árboles,0.0006117373137459205
cruzar,0.0006107565791871675
panorama,0.0006107565791871675
saltar,0.0006107565791871675
plataforma,0.0006107565791871675
beach,0.0006095015660481586
tramo,0.0006085704131611671
iguana,0.0006085704131611671
acampar,0.0006085704131611671
on,0.0006085704131611671
estuvimos,0.000606366467295323
reposeras,0.0006054476759607722
dinero,0.0006044219410893965
camastros,0.0006032984254745488
visitas,0.0006020642900976697
casa,0.0005986114512446009
iluminación,0.000598446732567909
cobran,0.0005983608779597605
mariscos,0.0005971592135661505
costo,0.0005953106424729183
empleados,0.0005911857073811998
turística,0.0005908613426094146
90,0.0005908613426094146
llevas,0.0005908613426094146
perros,0.0005908613426094146
llenas,0.0005908613426094146
arrepentirás,0.0005904065989100187
llave,0.000590006492309341
espera,0.0005898190597011413
compras,0.0005878615410607659
reservar,0.0005861315700162741
cordial,0.0005859385818047383
italiano,0.0005859385818047383
hospedado,0.0005859385818047383
cumpleaños,0.0005859385818047383
elegante,0.0005859385818047383
correcto,0.0005859385818047383
tamaño,0.0005850825702054484
pudimos,0.0005848026757271898
niã,0.0005821443401055706
compañía,0.0005794138873476671
flores,0.0005794138873476671
promedio,0.000578537759291068
coco,0.0005760415093049849
niño,0.0005739763705338834
ferry,0.00057145125065363
paquete,0.0005705740640650236
vista,0.0005681163884559699
quedarte,0.0005648870132400167
orizaba,0.0005648870132400167
transparente,0.0005648870132400167
investigación,0.0005648870132400167
primeras,0.0005648870132400167
felipe,0.0005633329282049339
aunado,0.0005633329282049339
australia,0.0005633329282049339
pareciã³,0.0005633329282049339
damas,0.0005633329282049339
there,0.0005633329282049334
mexican,0.0005633329282049334
combis,0.0005633329282049334
realmente,0.0005613662724169041
obvio,0.0005612170821160615
negó,0.0005612170821160615
compren,0.0005580361053180254
daños,0.0005580361053180254
hierba,0.0005580361053180254
estatua,0.0005580361053180254
aporta,0.0005580361053180254
matar,0.0005580361053180254
disfrutarla,0.0005580361053180254
entretenido,0.0005580361053180254
salvaje,0.0005580361053180254
visión,0.0005580361053180254
cabinas,0.0005580361053180254
rocosas,0.0005580361053180254
rentan,0.0005580361053180254
conocida,0.0005580361053180254
existencia,0.0005580361053180254
formación,0.0005580361053180254
curvas,0.0005580361053180254
despuã,0.0005580361053180254
ayuntamiento,0.0005580361053180254
surfistas,0.0005580361053180254
accesos,0.0005580361053180254
adquirir,0.0005580361053180254
ecosistema,0.0005580361053180254
salas,0.0005580361053180254
