term,score
margarita,0.0031711835326927082
comodidad,0.0031647458813040675
incómodo,0.0031647458813040675
pelo,0.003164745881304067
iban,0.003164745881304067
mostrador,0.003164745881304067
crema,0.0031640452686661287
animales,0.0031640452686661287
resultó,0.003161903200865675
leído,0.003161903200865675
histórico,0.003161903200865675
paisajes,0.003161903200865675
paquete,0.003161903200865675
interesantes,0.0031504973294912498
entramos,0.003141789956794063
estación,0.0031393625637216073
pagando,0.0031393625637216064
inconveniente,0.003139362563721606
parecen,0.003139362563721606
don,0.003138082194098654
toque,0.0031380821940986538
usd,0.0031380821940986538
chiapas,0.0031380821940986538
maletas,0.0031191661232318297
suites,0.0031191661232318297
80,0.0031147518837617324
llevan,0.003114751883761732
malos,0.0031144689457478425
extremo,0.0031144689457478425
obtener,0.003114468945747842
feo,0.0031144689457478416
altas,0.0031144689457478416
comunes,0.0030932015626446967
cuadra,0.0030932015626446963
estándar,0.0030932015626446963
bello,0.003091912565050112
hechas,0.003090065319829508
hablando,0.003090065319829508
frescas,0.003090065319829508
cálido,0.003090065319829508
inmediatamente,0.0030677262940844593
aspectos,0.0030677262940844593
trabajan,0.003067726294084459
época,0.003066151979259939
vayas,0.0030661519792599384
polvo,0.0030661519792599384
postre,0.0030576887159019335
rápidamente,0.0030427406089359784
disculpa,0.0030427406089359775
regresaremos,0.0030427406089359775
cerrar,0.003042740608935977
barco,0.0030427292181570854
correo,0.0030216744959751067
bichos,0.0030216744959751067
coco,0.0030197973314871666
principalmente,0.003018244799421388
dueños,0.0030182447994213874
actividad,0.0030182447994213874
diversión,0.003018244799421387
luis,0.003018244799421387
margaritas,0.003005471139863136
sur,0.002997356615054619
suficientes,0.002996107309746948
huele,0.002996107309746948
directo,0.002996107309746948
personalmente,0.002996107309746948
principios,0.002996107309746948
señorita,0.002996107309746948
espectaculares,0.0029942391585962127
mujer,0.0029942391585962127
promedio,0.0029942391585962122
gastar,0.0029942391585962122
llego,0.0029942391585962122
ven,0.0029942391585962122
tomando,0.0029942391585962122
costa,0.002975407365508204
hablaba,0.0029710295908071567
taza,0.0029710295908071567
té,0.0029710295908071563
cómodos,0.0029710295908071563
misión,0.0029710295908071563
estaría,0.0029710295908071563
opcion,0.0029710295908071563
mexico,0.002970723980351309
toco,0.002970723980351309
desafortunadamente,0.0029707239803513086
lástima,0.0029707239803513086
inn,0.0029501646728809184
director,0.0029501646728809184
vayan,0.002947699559421802
frescos,0.002947699559421802
preparados,0.0029464416311528255
central,0.0029464416311528246
registro,0.002924505602276596
out,0.002924505602276596
visitando,0.0029223437236022788
encuentran,0.0029223437236022788
ojo,0.0029223437236022788
cobrar,0.0029223437236022788
bucear,0.0029031241726397944
arte,0.0029031241726397944
espacios,0.0028993358829156905
plan,0.00289933588291569
iluminación,0.0028993358829156896
llegan,0.0028993358829156896
preciosos,0.0028993358829156896
llevamos,0.0028987361618238302
rocas,0.0028987361618238302
respetaron,0.0028786720849677903
reef,0.0028786720849677903
mantener,0.0028756192403132396
tlaquepaque,0.0028756192403132396
ayudó,0.0028746558065555956
500,0.0028746558065555947
beach,0.0028746558065555947
cola,0.002852993254411204
turismo,0.0028529932544112038
traer,0.0028529932544112038
servía,0.002852921163260189
reservaciones,0.002852921163260189
sueños,0.002852921163260189
pase,0.0028504656657930925
pies,0.0028504656657930925
vasos,0.002850465665793092
noviembre,0.002850465665793092
dejaron,0.002850465665793092
casas,0.002850465665793092
brisa,0.002850465665793092
puedas,0.0028504656657930916
gustaría,0.0028504656657930916
romántica,0.0028276594768147233
area,0.0028276594768147233
viajado,0.0028276594768147233
agencia,0.0028276594768147233
rústico,0.0028276594768147233
alquilamos,0.002826765754059627
público,0.002826765754059627
verdaderamente,0.0028267657540596266
recomendación,0.0028092152750011073
puestos,0.0028092152750011073
necesitábamos,0.002802887317160972
comentario,0.002802887317160972
lindas,0.002802887317160972
negaron,0.0028028873171609715
viajamos,0.0028028873171609715
ingredientes,0.0027880638763844597
madrugada,0.002781353984271522
comido,0.0027808377955855267
servido,0.0027808377955855263
tome,0.0027808377955855263
tratar,0.002778604976672837
hacienda,0.002778604976672837
modos,0.002778604976672837
allá,0.002778604976672837
tortugas,0.0027674046031676324
apreciar,0.0027586103399033714
productos,0.0027586103399033714
chilaquiles,0.0027586103399033714
pague,0.002756000364062621
roto,0.002756000364062621
broma,0.002756000364062621
autobuses,0.0027548127485415123
mayores,0.0027548127485415123
increible,0.0027548127485415123
altura,0.0027548127485415123
seguir,0.0027315109268095652
pasando,0.0027311361545147737
pidieron,0.0027311361545147737
llegando,0.0027311361545147733
acabo,0.0027311361545147733
climatizada,0.0027098040569082053
bicicletas,0.0027098040569082053
tierra,0.00270869980634868
diría,0.0027067616477627955
acceder,0.0027067616477627955
recibir,0.0027067616477627955
sentamos,0.0026863796828760283
suelo,0.002684358536235177
llegaba,0.002684358536235177
2016,0.002684358536235177
mejora,0.002684358536235177
quedar,0.002684358536235177
trabajar,0.002684358536235177
tanta,0.002682877136774615
puesto,0.0026828771367746144
creer,0.0026828771367746144
hijo,0.0026828771367746144
extranjeros,0.0026645508529487784
coger,0.0026594829153565435
blanco,0.0026594829153565435
parar,0.0026594829153565435
básicamente,0.0026594829153565435
palabras,0.0026594829153565435
salió,0.0026594829153565435
andando,0.002659402310159544
alejado,0.0026594023101595434
desastre,0.002659402310159543
moscas,0.002659402310159543
céntrico,0.002659402310159543
febrero,0.002659402310159543
barra,0.002659402310159543
pros,0.002638271372764519
botones,0.002638271372764519
refrigerador,0.002638271372764519
tina,0.002638271372764519
junior,0.002638271372764519
comodas,0.002638271372764519
confortables,0.002638271372764519
cucarachas,0.002638271372764519
mezcla,0.002636579278151059
zapatos,0.002636579278151059
extraño,0.002634935670582863
fabuloso,0.002634935670582863
cristobal,0.0026349356705828624
opiniones,0.0026349356705828624
niño,0.0026349356705828624
cierran,0.0026349356705828624
recientemente,0.002634935670582862
visitarlo,0.0026223682641774455
orilla,0.002614166520644242
conserje,0.002612733984899803
remodelación,0.0026127339848998027
rodeado,0.0026109589102532938
sencilla,0.0026109589102532938
hielo,0.0026109589102532938
muestra,0.0026109589102532933
junio,0.002587685775643986
necesitaba,0.002587685775643986
respeto,0.0025876857756439854
acabamos,0.0025876857756439854
masajes,0.0025876857756439854
cerrada,0.0025876857756439854
llenos,0.0025876857756439854
celular,0.0025876857756439854
descuidada,0.0025876857756439854
favoritos,0.0025874723227380073
tomamos,0.0025874723227380073
aventura,0.0025874723227380073
km,0.0025644762024529953
abundante,0.002564476202452995
dã,0.002564476202452995
preparado,0.002564476202452995
sumamente,0.002564476202452995
botellas,0.0025631270366708626
cumpleaños,0.0025631270366708626
sientes,0.0025631270366708626
pensando,0.002563127036670862
experiencias,0.002563127036670862
correcto,0.002563127036670862
país,0.0025419708446470274
postres,0.0025419708446470274
típico,0.002541970844647027
tuvieron,0.0025411267016420087
propietarios,0.002539058060491615
ocupado,0.002539058060491615
fritas,0.0025294302267245034
balam,0.002515986542534791
planeado,0.002515986542534791
encantados,0.002515986542534791
mencionar,0.0025154791404468175
ambas,0.0025154791404468175
unidos,0.002515479140446817
padre,0.0024923905707176495
selección,0.0024923905707176495
sombrillas,0.0024923905707176495
60,0.0024923905707176495
viernes,0.002491335737560845
17,0.0024913357375608448
zumo,0.0024913357375608448
hagan,0.0024913357375608448
insoportable,0.0024913357375608448
cálida,0.0024913357375608448
vine,0.0024913357375608448
naranja,0.0024913357375608448
arroz,0.002477402311227366
servir,0.0024697926463210667
cervezas,0.0024697926463210667
trajeron,0.0024697926463210667
unidad,0.002469536678048134
rotos,0.0024695366780481337
trabajadores,0.0024695366780481337
armario,0.0024695366780481337
juegos,0.0024671745789987595
atracciones,0.0024671745789987595
considero,0.0024671745789987595
trip,0.0024671745789987595
corriente,0.0024671745789987595
resulta,0.002467174578998759
caminamos,0.002447685663120014
simples,0.0024443046023884364
planeando,0.0024443046023884364
utilizamos,0.0024443046023884364
quedado,0.0024443046023884364
moderno,0.002444304602388436
vender,0.002443503359967841
bravo,0.002443503359967841
palapa,0.002443503359967841
llama,0.002443503359967841
dios,0.002443503359967841
ampliamente,0.002443503359967841
snorkel,0.0024260699178129345
recién,0.002420322374410239
visite,0.002420322374410239
río,0.002420322374410239
duro,0.002420322374410239
muertos,0.002420322374410239
oscura,0.002419561764790968
estuviera,0.002419561764790968
pregunté,0.002419561764790968
necesidad,0.0024195617647909677
máximo,0.0024195617647909677
trabajando,0.0024195617647909677
contacto,0.0024195617647909677
vinos,0.0024049457079426523
villas,0.0023979639057081295
gimnasio,0.0023979639057081295
elevador,0.0023979639057081295
dormitorio,0.0023979639057081295
privilege,0.0023979639057081295
hospedarse,0.0023979639057081295
autobús,0.002397631917119309
sabroso,0.002397631917119309
italiano,0.0023953084573014494
seria,0.0023953084573014494
septiembre,0.0023953084573014494
raro,0.0023953084573014494
sentía,0.0023953084573014494
organización,0.002395308457301449
peces,0.0023843133318985367
hambre,0.00237543228371669
tortilla,0.00237543228371669
cristalina,0.00237543228371669
original,0.0023754322837166897
cascadas,0.0023754322837166897
trabaja,0.0023726399467838793
sueño,0.0023726399467838793
rolandi,0.002372639946783879
parejas,0.002372639946783879
aniversario,0.002372639946783879
llamada,0.002372639946783879
conveniente,0.002372639946783879
únicas,0.0023715449728049856
extraordinario,0.0023715449728049856
turísticos,0.0023715449728049856
viento,0.0023482716050186835
fotografías,0.002348271605018683
tragos,0.002348271605018683
piedras,0.002348271605018683
sargazo,0.002348271605018683
destacar,0.002347805109918429
saliendo,0.002347805109918429
pesima,0.002347805109918429
educado,0.002347805109918429
consejos,0.002347805109918429
reseñas,0.002347805109918429
mantenido,0.002347805109918429
únicamente,0.002347805109918429
cima,0.002332506675289999
santos,0.002332506675289999
explicación,0.0023254886484958127
profunda,0.0023254886484958127
cócteles,0.0023254886484958127
favorito,0.0023254886484958127
chocolate,0.0023254886484958127
naturales,0.0023254886484958127
tocar,0.00232345968692563
romántico,0.00232345968692563
pensar,0.00232345968692563
vuelvo,0.00232345968692563
mexicanas,0.00232345968692563
dispuesto,0.0023234596869256296
frutas,0.0023234596869256296
tomaron,0.0023234596869256296
obligada,0.002311781295729995
región,0.0023031963986304724
paramos,0.002303196398630472
positivos,0.0023009925672954155
oscuras,0.0023009925672954155
electrónico,0.0023009925672954155
gestión,0.0023009925672954155
habitaciã³n,0.0023009925672954155
llamamos,0.0023009925672954155
pagué,0.002300992567295415
amor,0.0022996039704604927
pasan,0.0022996039704604927
complicado,0.0022996039704604927
terminó,0.0022996039704604927
pendiente,0.0022996039704604927
quedé,0.0022996039704604927
dejando,0.0022996039704604927
magnífica,0.0022996039704604927
muelle,0.0022996039704604927
pregunta,0.0022996039704604922
solar,0.0022813951516585306
compras,0.002276238254015415
cogimos,0.002276238254015415
encantadora,0.002276238254015415
aceptan,0.0022762382540154145
negativo,0.002276065764490213
normales,0.0022760657644902127
significa,0.0022760657644902127
negó,0.0022760657644902127
aluxes,0.0022760657644902127
chicas,0.0022760657644902127
cuestión,0.0022760657644902127
mil,0.0022760657644902123
salsas,0.0022600852046568516
150,0.002253362831906079
compramos,0.002253362831906079
adentro,0.002253362831906079
14,0.002251628259401077
especiales,0.002251628259401077
carro,0.002251628259401077
individual,0.002251628259401077
encontré,0.0022516282594010764
utilizar,0.0022516282594010764
70,0.0022309779993003754
mañanas,0.002229362455505334
quedarnos,0.002229362455505334
asignaron,0.0022293624555053335
extras,0.0022293624555053335
molestar,0.0022293624555053335
sofá,0.0022293624555053335
irnos,0.0022293624555053335
octubre,0.0022276803444503156
tantas,0.0022276803444503156
jóvenes,0.0022276803444503156
listo,0.0022276803444503156
llamado,0.0022276803444503156
dejado,0.0022276803444503156
casos,0.0022276803444503156
elegante,0.0022276803444503156
tiempos,0.0022276803444503156
bonitos,0.0022276803444503156
escalones,0.0022090840521969183
marca,0.0022043437200746745
deje,0.0022043437200746745
negro,0.0022043437200746745
carlos,0.0022043437200746745
constante,0.0022043437200746745
ruidosa,0.0022043437200746745
darle,0.0022042223128949036
ajijic,0.0022042223128949036
atardecer,0.0022042223128949036
delicia,0.0022042223128949036
aprender,0.002181254458825593
ayer,0.002181254458825593
parrilla,0.002181254458825593
compartir,0.002181254458825593
asientos,0.002181254458825593
atendidos,0.0021798141662741077
niã,0.0021798141662741077
negocios,0.0021798141662741077
literal,0.0021798141662741077
atienden,0.0021798141662741077
correcta,0.0021798141662741077
económico,0.0021798141662741077
dulces,0.0021798141662741077
puesta,0.0021798141662741077
amablemente,0.0021798141662741077
joven,0.0021798141662741077
frijoles,0.002158777077173019
mesera,0.002158777077173019
recuerdos,0.002158777077173019
limpian,0.002157749603005083
funcionó,0.002157749603005083
size,0.002157749603005083
dormimos,0.002157749603005083
funcionan,0.002157749603005083
areas,0.002157749603005083
service,0.002157749603005083
amansala,0.002157749603005083
reservacion,0.002157749603005083
hospedarme,0.002157749603005083
hospedar,0.002157749603005083
ordenar,0.0021557740862891864
antiguas,0.0021557740862891864
