term,score
colchas,0.001036454808220788
pretensiones,0.001036454808220788
dormí,0.001036454808220788
chinches,0.001036454808220788
cercanía,0.001036454808220788
karla,0.001036454808220788
lavabos,0.001036454808220788
empacar,0.001036454808220788
lavadas,0.001036454808220788
secrets,0.001036454808220788
western,0.001036454808220788
hermano,0.001036454808220788
películas,0.001036454808220788
nomade,0.001036454808220788
mails,0.001036454808220788
discoteca,0.001036454808220788
checkout,0.001036454808220788
sabana,0.001036454808220788
alarma,0.001036454808220788
generales,0.001036454808220788
apartamentos,0.001036454808220788
estante,0.001036454808220788
realicé,0.001036454808220788
residuos,0.001036454808220788
usé,0.001036454808220788
estanterías,0.001036454808220788
albergar,0.001036454808220788
fogata,0.001036454808220788
chalet,0.001036454808220788
juro,0.001036454808220788
registrarse,0.001036454808220788
inundó,0.001036454808220788
simo,0.001036454808220788
administradores,0.001036454808220788
señoritas,0.001036454808220788
champú,0.001036454808220788
signos,0.001036454808220788
sierras,0.001036454808220788
fuga,0.001036454808220788
balcon,0.001036454808220788
genuinamente,0.001036454808220788
unidades,0.001036454808220788
podrías,0.001036454808220788
compartiendo,0.001036454808220788
pasemos,0.001036454808220788
olvídalo,0.001036454808220788
manchado,0.001036454808220788
cocineta,0.001036454808220788
holiday,0.001036454808220788
decoraciones,0.001036454808220788
establecer,0.001036454808220788
escogí,0.001036454808220788
vegetacion,0.001036454808220788
marcar,0.001036454808220788
proximidad,0.001036454808220788
insecto,0.001036454808220788
canchas,0.001036454808220788
aceptaban,0.001036454808220788
bed,0.001036454808220788
alejada,0.001036454808220788
deficientes,0.001036454808220788
mejore,0.001036454808220788
austeras,0.001036454808220788
diariamente,0.001036454808220788
cerró,0.001036454808220788
centavo,0.001036454808220788
vidrios,0.001036454808220788
ordenes,0.001036454808220788
techos,0.001036454808220788
correr,0.001036454808220788
logramos,0.001036454808220788
frigorífico,0.001036454808220788
mensajes,0.001036454808220788
perritos,0.001036454808220788
viví,0.001036454808220788
logra,0.001036454808220788
aparatos,0.001036454808220788
capacitación,0.001036454808220788
claudia,0.001036454808220788
recamaras,0.001036454808220788
llevaban,0.001036454808220788
tumbona,0.001036454808220788
obtuvimos,0.001036454808220788
hospedando,0.001036454808220788
hormigón,0.001036454808220788
pegada,0.001036454808220788
medida,0.001036454808220788
partida,0.001036454808220788
meditación,0.001036454808220788
proporcionó,0.001036454808220788
comentarle,0.001036454808220788
relajarnos,0.001036454808220788
diseño,0.0010338195248634774
elegimos,0.0010338195248634774
extranjeros,0.001030160740206898
agencia,0.0010252614951601347
rústico,0.0010252614951601347
viajado,0.0010252614951601347
area,0.0010252614951601347
romántica,0.0010252614951601347
sirve,0.0010143185460909088
error,0.0010039532953891595
mayoría,0.0010005670613651985
pequeñas,0.0010000227178001975
ensaladas,0.0009986229836966842
mariachi,0.0009986229836966842
balam,0.0009970006235773266
planeado,0.0009970006235773266
encantados,0.0009970006235773266
bonitas,0.0009934681550910485
iguanas,0.0009921437729680793
clara,0.0009921437729680793
transporte,0.0009918394930265029
luna,0.0009918394930265029
clima,0.0009907989259743122
privilegiada,0.0009830697368401475
ixtapan,0.0009830697368401475
temazcal,0.0009830697368401475
cambiamos,0.0009830697368401475
establecimientos,0.0009830697368401475
disponibilidad,0.0009830697368401475
suele,0.0009830697368401475
traten,0.0009830697368401475
antelación,0.0009830697368401475
cable,0.0009830697368401475
fatal,0.0009830697368401475
disposición,0.0009830697368401475
gabriel,0.0009830697368401475
diario,0.0009830697368401475
siguientes,0.0009830697368401475
ventilación,0.0009830697368401475
canales,0.0009830697368401475
ventajas,0.0009830697368401475
incómodas,0.0009830697368401475
anfitriones,0.0009830697368401475
pájaros,0.0009830697368401475
huespedes,0.0009830697368401475
empezando,0.0009830697368401475
hospitalidad,0.0009830697368401475
impuestos,0.0009830697368401475
amigos,0.0009774362518235602
carlos,0.0009762857516353307
marca,0.0009762857516353307
constante,0.0009762857516353307
negro,0.0009762857516353307
ruidosa,0.0009762857516353307
deje,0.0009762857516353307
norte,0.0009748484046816497
16,0.0009680517838294156
tenian,0.0009680517838294156
alojados,0.0009680517838294156
finales,0.0009680517838294156
suciedad,0.0009680517838294156
darme,0.0009680517838294156
vieron,0.0009680517838294156
balneario,0.0009680517838294156
oídos,0.0009680517838294156
adicionales,0.0009680517838294156
dólares,0.0009660163026304902
pedimos,0.0009620352474678517
contentos,0.0009554858250341303
puntos,0.0009554858250341303
probado,0.0009532858303911151
ofrece,0.000952206903895525
baños,0.000952206903895525
cristóbal,0.000947295752361188
regresar,0.0009447629882630704
julio,0.0009442619513749806
ayuda,0.0009421900979615927
relajante,0.000940844889460446
pinturas,0.0009354197443444123
crudo,0.0009354197443444123
bamos,0.0009354197443444123
chiles,0.0009354197443444123
abundantes,0.0009354197443444123
cultural,0.0009354197443444123
servida,0.0009354197443444123
municipio,0.0009354197443444123
famosa,0.0009354197443444123
desierto,0.0009354197443444123
fritos,0.0009354197443444123
ajo,0.0009354197443444123
visiten,0.0009354197443444123
benedict,0.0009354197443444123
sazon,0.0009354197443444123
duendes,0.0009354197443444123
galería,0.0009354197443444123
delfines,0.0009354197443444123
mexicanos,0.0009269765363427718
super,0.0009154485717105532
guiada,0.0009135657195247227
surf,0.0009135657195247227
pulpo,0.0009135657195247227
multitudes,0.0009135657195247227
explicaciones,0.0009114266457020959
atún,0.0009114266457020959
aperitivo,0.0009114266457020959
cortes,0.0009114266457020959
templo,0.0009114266457020959
sabrosos,0.0009114266457020959
ceviche,0.0009114266457020959
vista,0.0009101629450247728
recibimos,0.0009011420526889857
placer,0.0009011420526889857
zócalo,0.0009011420526889857
tratan,0.0009011420526889857
sitio,0.000897388452415937
regresaría,0.0008926168148667424
guacamole,0.0008890515272113042
almuerzo,0.0008842443677311573
cenar,0.0008788434650934818
decoración,0.0008776254093044722
propietario,0.000876746265489281
maravillosa,0.000876746265489281
encantó,0.0008712599215057182
críticas,0.000869942780254318
pudimos,0.0008631691332076086
iluminación,0.0008596369205566834
espacios,0.0008596369205566834
llegan,0.0008596369205566834
preciosos,0.0008596369205566834
plan,0.0008596369205566834
dije,0.0008593728488391905
10,0.0008525992572000485
buceo,0.000845457415633355
colonial,0.000843126264361671
prueba,0.0008362089124746008
lancha,0.0008362089124746008
seco,0.0008362089124746008
tamaño,0.0008344381313605265
parado,0.0008313839735737405
piramides,0.0008313839735737405
comerciantes,0.0008313839735737405
crucero,0.0008313839735737405
tomates,0.0008313839735737405
pimienta,0.0008313839735737405
comercio,0.0008313839735737405
fajitas,0.0008313839735737405
fachada,0.0008313839735737405
regionales,0.0008313839735737405
piramide,0.0008313839735737405
trozo,0.0008313839735737405
sandwich,0.0008313839735737405
mojitos,0.0008313839735737405
loco,0.0008313839735737405
distintos,0.0008313839735737405
xkeken,0.0008313839735737405
escalar,0.0008313839735737405
limón,0.0008313839735737405
vendedor,0.0008313839735737405
marina,0.0008313839735737405
mariachis,0.0008313839735737405
podes,0.0008313839735737405
compartimos,0.0008313839735737405
lentes,0.0008313839735737405
xcaret,0.0008313839735737405
this,0.0008313839735737405
jaula,0.0008313839735737405
aprovechar,0.0008313839735737405
teotihuacán,0.0008313839735737405
curry,0.0008313839735737405
pez,0.0008313839735737405
pibil,0.0008313839735737405
pedí,0.0008300528190887668
importante,0.0008278895214849369
palmeras,0.0008253182460419284
malecón,0.0008253182460419284
recomendaron,0.0008253182460419284
masajes,0.0008203896525360577
acabamos,0.0008203896525360577
llenos,0.0008203896525360577
celular,0.0008203896525360577
cerrada,0.0008203896525360577
junio,0.0008203896525360577
necesitaba,0.0008203896525360577
descuidada,0.0008203896525360577
respeto,0.0008203896525360577
cosa,0.0008188219647704553
llegar,0.0008145029661936753
parque,0.0008143035068974847
costa,0.0008137930143626848
caminamos,0.0008136689600486413
vienen,0.0008118534172736336
gratuito,0.0008118534172736336
golf,0.0008109222109887737
preciosas,0.0008109222109887737
teníamos,0.0008101965195029814
comentarios,0.0008063330197042307
deliciosa,0.0007970233423911788
ventaja,0.0007937270484829062
decepcionados,0.0007937270484829062
familias,0.0007937270484829062
ponen,0.0007912462064887382
turístico,0.000786149530403013
mil,0.0007844536188871265
negó,0.0007844536188871265
significa,0.0007844536188871265
chicas,0.0007844536188871265
normales,0.0007844536188871265
negativo,0.0007844536188871265
cuestión,0.0007844536188871265
aluxes,0.0007844536188871265
atencion,0.0007791774745721236
darnos,0.0007648184291225713
ves,0.0007648184291225713
anteriores,0.0007648184291225713
urgente,0.0007638831393831369
deluxe,0.0007638831393831369
espacioso,0.0007638831393831369
atienda,0.0007638831393831369
reyes,0.0007638831393831369
echo,0.0007638831393831369
comunicarse,0.0007638831393831369
decentes,0.0007638831393831369
arreglarlo,0.0007638831393831369
aislada,0.0007638831393831369
debía,0.0007638831393831369
fiestas,0.0007638831393831369
responsables,0.0007638831393831369
sencillamente,0.0007638831393831369
rodilla,0.0007638831393831369
quedan,0.0007638831393831369
iguales,0.0007638831393831369
política,0.0007638831393831369
razon,0.0007638831393831369
malísima,0.0007638831393831369
world,0.0007638831393831369
lucha,0.0007638831393831369
escuchaba,0.0007638831393831369
moscos,0.0007638831393831369
vecino,0.0007638831393831369
candado,0.0007638831393831369
abasto,0.0007638831393831369
alla,0.0007638831393831369
necesarias,0.0007638831393831369
tratado,0.0007638831393831369
irse,0.0007638831393831369
mínimas,0.0007638831393831369
veían,0.0007638831393831369
pileta,0.0007638831393831369
tienden,0.0007638831393831369
mintieron,0.0007638831393831369
queria,0.0007638831393831369
céntrica,0.0007638831393831369
reportar,0.0007638831393831369
ivan,0.0007638831393831369
hacernos,0.0007638831393831369
lavado,0.0007638831393831369
húmedas,0.0007638831393831369
aparecía,0.0007638831393831369
cuestiones,0.0007638831393831369
profeco,0.0007638831393831369
despedida,0.0007638831393831369
admitir,0.0007638831393831369
ruidos,0.0007638831393831369
cortesia,0.0007638831393831369
apartamento,0.0007638831393831369
permitieron,0.0007638831393831369
talla,0.0007638831393831369
sauna,0.0007638831393831369
decían,0.0007638831393831369
realice,0.0007638831393831369
porquería,0.0007638831393831369
tasa,0.0007638831393831369
quejé,0.0007638831393831369
públicas,0.0007638831393831369
despertar,0.0007638831393831369
afueras,0.0007638831393831369
guadalupe,0.0007638831393831369
angel,0.0007638831393831369
observar,0.0007601903571419211
concurrido,0.0007601903571419211
punta,0.0007601903571419211
presentación,0.0007561401131285228
agosto,0.0007536868370912053
clave,0.0007536868370912053
quedaron,0.0007536868370912053
ofertas,0.0007536868370912053
eco,0.0007536868370912053
decisión,0.0007536868370912053
ningun,0.0007536868370912053
cargar,0.0007536868370912053
molestó,0.0007536868370912053
navidad,0.0007536868370912053
haría,0.0007536868370912053
menores,0.0007536868370912053
oficina,0.0007536868370912053
puente,0.0007536868370912053
lleno,0.0007526180790966563
sol,0.0007518540135773577
arte,0.0007486982342331805
bucear,0.0007486982342331805
camastros,0.0007444305442799726
decía,0.0007444305442799726
corta,0.0007444305442799726
buscas,0.0007444305442799726
esté,0.0007444305442799726
adicional,0.0007444305442799726
cascadas,0.0007441003396448931
tortilla,0.0007441003396448931
cristalina,0.0007441003396448931
hambre,0.0007441003396448931
original,0.0007441003396448931
bicicleta,0.0007404397710660815
admirar,0.0007404397710660815
comiendo,0.0007404397710660815
fuente,0.0007404397710660815
arrachera,0.0007404397710660815
probé,0.0007404397710660815
atracción,0.0007404397710660815
espectáculo,0.0007404397710660815
dieran,0.0007317210241098993
molestia,0.0007317210241098993
higiénico,0.0007317210241098993
valet,0.0007317210241098993
solucionar,0.0007317210241098993
querían,0.0007317210241098993
mostraron,0.0007317210241098993
cruzando,0.0007317210241098993
contestan,0.0007317210241098993
sonidos,0.0007317210241098993
eventos,0.0007317210241098993
locos,0.0007317210241098993
ocupada,0.0007317210241098993
lujoso,0.0007317210241098993
necesitamos,0.0007317210241098993
salía,0.0007317210241098993
flores,0.0007317210241098993
meter,0.0007317210241098993
terriblemente,0.0007317210241098993
mencionan,0.0007317210241098993
llenar,0.0007317210241098993
basado,0.0007317210241098993
recomendamos,0.0007317210241098993
cambiarnos,0.0007317210241098993
extraordinaria,0.0007317210241098993
taquillas,0.0007273732922109533
salmón,0.0007273732922109533
visitarla,0.0007273732922109533
tapas,0.0007273732922109533
cuervo,0.0007273732922109533
pareciera,0.0007273732922109533
permitido,0.0007273732922109533
tepoztlan,0.0007273732922109533
zebra,0.0007273732922109533
insípido,0.0007273732922109533
visitan,0.0007273732922109533
acompañado,0.0007273732922109533
cazuela,0.0007273732922109533
tranvía,0.0007273732922109533
vegetariana,0.0007273732922109533
billetes,0.0007273732922109533
cooperativa,0.0007273732922109533
finalizar,0.0007273732922109533
utiliza,0.0007273732922109533
barroco,0.0007273732922109533
murciélagos,0.0007273732922109533
vestuarios,0.0007273732922109533
rib,0.0007273732922109533
poblano,0.0007273732922109533
fideos,0.0007273732922109533
imprescindible,0.0007273732922109533
nieve,0.0007273732922109533
verá,0.0007273732922109533
quizã,0.0007273732922109533
rock,0.0007273732922109533
milanesa,0.0007273732922109533
facil,0.0007273732922109533
of,0.0007273732922109533
combinaciones,0.0007273732922109533
adulto,0.0007273732922109533
obligatorio,0.0007273732922109533
almorzamos,0.0007273732922109533
confirmar,0.0007268419912381807
pesadilla,0.0007268419912381807
retirado,0.0007268419912381807
mantienen,0.0007268419912381807
tardaban,0.0007268419912381807
separadas,0.0007268419912381807
ruidosos,0.0007268419912381807
bikini,0.0007268419912381807
encantaron,0.0007268419912381807
rompiendo,0.0007268419912381807
